	10000		0.026975	0.025859	
	7943.3		0.026248	0.020794	
	6309.6		0.025447	0.01661	
	5011.9		0.024942	0.013135	
	3981.1		0.024629	0.01025	
	3162.3		0.024521	0.0078458	
	2511.9		0.024519	0.0058889	
	1995.3		0.024614	0.0043087	
	1584.9		0.024776	0.0030316	
	1258.9		0.024982	0.0020024	
	1000		0.025223	0.0011739	
	794.33		0.025485	0.0005206	
	630.96		0.025759	-7.3186e-06	
	501.19		0.02604	-0.00042853	
	398.11		0.026335	-0.00076866	
	316.23		0.026631	-0.0010317	
	251.19		0.026932	-0.0012463	
	199.53		0.027233	-0.001412	
	158.49		0.027533	-0.0015395	
	125.89		0.027833	-0.0016367	
	100		0.028123	-0.0017221	
	79.433		0.028416	-0.0017869	
	63.096		0.028703	-0.0018499	
	50.119		0.028986	-0.0019085	
	39.811		0.029239	-0.0020284	
	31.623		0.02953	-0.0020626	
	25.119		0.029903	-0.0021176	
	19.953		0.030197	-0.0022136	
	15.849		0.030547	-0.0022425	
	12.589		0.031006	-0.0022622	
	10		0.031402	-0.0022335	
	7.9433		0.031804	-0.0021844	
	6.3096		0.032161	-0.0021043	
	5.0119		0.032505	-0.0019701	
	3.9811		0.032801	-0.0018592	
	3.1623		0.033085	-0.0017028	
	2.5119		0.033282	-0.0015746	
	1.9953		0.033491	-0.0014602	
	1.5849		0.033678	-0.0013339	
	1.2589		0.033789	-0.0012542	
	1		0.033904	-0.0012295	
	0.79433		0.03401	-0.0012226	
	0.63096		0.034123	-0.0012609	
	0.50119		0.034263	-0.0013355	
	0.39811		0.034409	-0.0014338	
	0.31623		0.034586	-0.0015329	
	0.25119		0.034769	-0.0016544	
	0.19953		0.034955	-0.0018019	
	0.15849		0.035158	-0.0019804	
	0.12589		0.035378	-0.0021941	
	0.1		0.035618	-0.0024815	
	0.079433		0.035886	-0.0028192	
	0.063096		0.036204	-0.0032217	
	0.050119		0.036577	-0.0036807	
	0.039811		0.037013	-0.0042215	
	0.031623		0.037522	-0.0048355	
	0.025119		0.038115	-0.0055469	
	0.019953		0.038804	-0.0063516	
	0.015849		0.0396	-0.0072592	
	0.012589		0.040582	-0.0082783	
	0.01		0.041713	-0.0093839	
