	10000		0.024949	0.026309	
	7943.3		0.0241	0.021309	
	6309.6		0.023199	0.017162	
	5011.9		0.022607	0.013727	
	3981.1		0.022205	0.010868	
	3162.3		0.021996	0.008505	
	2511.9		0.021889	0.0065837	
	1995.3		0.021874	0.0050356	
	1584.9		0.021914	0.0037918	
	1258.9		0.021985	0.0027883	
	1000		0.022098	0.0019858	
	794.33		0.022251	0.001348	
	630.96		0.022399	0.0008301	
	501.19		0.022537	0.00041878	
	398.11		0.022729	9.5723e-05	
	316.23		0.022902	-0.00015609	
	251.19		0.023061	-0.00034645	
	199.53		0.023234	-0.00048113	
	158.49		0.023392	-0.0005846	
	125.89		0.023567	-0.00065153	
	100		0.023711	-0.0006923	
	79.433		0.023896	-0.0007072	
	63.096		0.024024	-0.00069922	
	50.119		0.024185	-0.00067564	
	39.811		0.024287	-0.00068805	
	31.623		0.024383	-0.00062796	
	25.119		0.024444	-0.00060344	
	19.953		0.024567	-0.00058197	
	15.849		0.024612	-0.00055482	
	12.589		0.024676	-0.00054865	
	10		0.024745	-0.00056055	
	7.9433		0.024764	-0.00053144	
	6.3096		0.024882	-0.00057631	
	5.0119		0.024925	-0.00055937	
	3.9811		0.024959	-0.00064066	
	3.1623		0.025037	-0.00059955	
	2.5119		0.025085	-0.00065923	
	1.9953		0.025142	-0.00065455	
	1.5849		0.02537	-0.00064787	
	1.2589		0.025316	-0.00075238	
	1		0.02559	-0.00098495	
	0.79433		0.025727	-0.00096834	
	0.63096		0.025695	-0.0011121	
	0.50119		0.025795	-0.001429	
	0.39811		0.026056	-0.0017299	
	0.31623		0.026385	-0.0019089	
	0.25119		0.026702	-0.0020163	
	0.19953		0.02699	-0.0021116	
	0.15849		0.027244	-0.0022369	
	0.12589		0.027503	-0.0023945	
	0.1		0.027765	-0.0026062	
	0.079433		0.028031	-0.0028826	
	0.063096		0.028307	-0.0032408	
	0.050119		0.028645	-0.0036559	
	0.039811		0.029052	-0.0041502	
	0.031623		0.029492	-0.004749	
	0.025119		0.030036	-0.0054268	
	0.019953		0.030654	-0.006199	
	0.015849		0.03142	-0.0070616	
	0.012589		0.032367	-0.0079933	
	0.01		0.033462	-0.0089549	
