	10000		0.024927	0.025963	
	7943.3		0.024101	0.020988	
	6309.6		0.023213	0.016857	
	5011.9		0.022628	0.013416	
	3981.1		0.022272	0.010556	
	3162.3		0.022092	0.0081725	
	2511.9		0.022025	0.0062306	
	1995.3		0.022047	0.0046573	
	1584.9		0.022133	0.0033841	
	1258.9		0.022273	0.0023598	
	1000		0.022448	0.0015341	
	794.33		0.022638	0.00088376	
	630.96		0.022856	0.00035589	
	501.19		0.023089	-7.0876e-05	
	398.11		0.023361	-0.00041164	
	316.23		0.023581	-0.00067792	
	251.19		0.023829	-0.00088917	
	199.53		0.024084	-0.0010519	
	158.49		0.024341	-0.0011742	
	125.89		0.024633	-0.0012606	
	100		0.024908	-0.0013164	
	79.433		0.025174	-0.0013387	
	63.096		0.025431	-0.001347	
	50.119		0.025678	-0.0013272	
	39.811		0.02588	-0.0012937	
	31.623		0.026094	-0.0012459	
	25.119		0.026327	-0.0011696	
	19.953		0.026509	-0.0011289	
	15.849		0.026618	-0.0010264	
	12.589		0.026771	-0.00099217	
	10		0.026906	-0.00097015	
	7.9433		0.026995	-0.00088834	
	6.3096		0.027104	-0.0008677	
	5.0119		0.027214	-0.00083941	
	3.9811		0.027266	-0.00090292	
	3.1623		0.027389	-0.00086358	
	2.5119		0.02747	-0.00087585	
	1.9953		0.027564	-0.00086475	
	1.5849		0.027808	-0.00082942	
	1.2589		0.027749	-0.0008939	
	1		0.028055	-0.0011451	
	0.79433		0.02823	-0.0011125	
	0.63096		0.0282	-0.0012537	
	0.50119		0.028306	-0.0015994	
	0.39811		0.028597	-0.0018967	
	0.31623		0.028954	-0.0020872	
	0.25119		0.0293	-0.0022152	
	0.19953		0.029607	-0.002318	
	0.15849		0.029894	-0.002459	
	0.12589		0.030187	-0.0026407	
	0.1		0.030462	-0.0028862	
	0.079433		0.030767	-0.003194	
	0.063096		0.031056	-0.0036105	
	0.050119		0.031449	-0.0040825	
	0.039811		0.031876	-0.0046598	
	0.031623		0.032394	-0.0053382	
	0.025119		0.033007	-0.0061189	
	0.019953		0.033739	-0.0070231	
	0.015849		0.03461	-0.0080574	
	0.012589		0.035656	-0.0091736	
	0.01		0.036891	-0.010358	
