	10000		0.024943	0.025697	
	7943.3		0.024143	0.020753	
	6309.6		0.023264	0.016638	
	5011.9		0.022691	0.013212	
	3981.1		0.022318	0.01036	
	3162.3		0.022149	0.0079873	
	2511.9		0.022105	0.0060556	
	1995.3		0.022153	0.0044861	
	1584.9		0.022274	0.0032154	
	1258.9		0.022436	0.0021874	
	1000		0.022646	0.0013558	
	794.33		0.022881	0.00069586	
	630.96		0.023131	0.00016148	
	501.19		0.023388	-0.00026226	
	398.11		0.023674	-0.00059921	
	316.23		0.023961	-0.00086763	
	251.19		0.024246	-0.0010709	
	199.53		0.024544	-0.0012218	
	158.49		0.024843	-0.0013166	
	125.89		0.025144	-0.0013746	
	100		0.025444	-0.0013866	
	79.433		0.02573	-0.0013688	
	63.096		0.025972	-0.0013126	
	50.119		0.026227	-0.0012509	
	39.811		0.026411	-0.0011579	
	31.623		0.026575	-0.0010657	
	25.119		0.026741	-0.00094985	
	19.953		0.026849	-0.00085448	
	15.849		0.02695	-0.00077574	
	12.589		0.027043	-0.00068747	
	10		0.027129	-0.00061568	
	7.9433		0.027165	-0.00055708	
	6.3096		0.027232	-0.00051787	
	5.0119		0.027286	-0.00048619	
	3.9811		0.027328	-0.00049484	
	3.1623		0.027375	-0.00046406	
	2.5119		0.027443	-0.00045973	
	1.9953		0.027451	-0.00043045	
	1.5849		0.027584	-0.00041658	
	1.2589		0.027559	-0.00046498	
	1		0.027683	-0.00056873	
	0.79433		0.027755	-0.00054039	
	0.63096		0.027729	-0.00061831	
	0.50119		0.027784	-0.00079847	
	0.39811		0.027925	-0.0010027	
	0.31623		0.028132	-0.0011487	
	0.25119		0.028324	-0.0012653	
	0.19953		0.028512	-0.0013642	
	0.15849		0.028674	-0.0014847	
	0.12589		0.028835	-0.0016217	
	0.1		0.028992	-0.001817	
	0.079433		0.029173	-0.0020499	
	0.063096		0.029338	-0.0023468	
	0.050119		0.029561	-0.0027028	
	0.039811		0.029843	-0.0031239	
	0.031623		0.030164	-0.003632	
	0.025119		0.03058	-0.0042099	
	0.019953		0.031071	-0.0048869	
	0.015849		0.031691	-0.0056422	
	0.012589		0.03243	-0.0064816	
	0.01		0.033307	-0.0073791	
