	10000		0.025043	0.025321	
	7943.3		0.024251	0.020391	
	6309.6		0.023404	0.016277	
	5011.9		0.022856	0.012841	
	3981.1		0.02252	0.0099634	
	3162.3		0.022395	0.0075607	
	2511.9		0.02239	0.0055776	
	1995.3		0.022495	0.003961	
	1584.9		0.022683	0.0026302	
	1258.9		0.02293	0.001542	
	1000		0.023227	0.00063703	
	794.33		0.023568	-9.2736e-05	
	630.96		0.023947	-0.00070071	
	501.19		0.024343	-0.0011848	
	398.11		0.024771	-0.0015827	
	316.23		0.025216	-0.0018997	
	251.19		0.025666	-0.0021545	
	199.53		0.026136	-0.002351	
	158.49		0.026594	-0.0024936	
	125.89		0.027066	-0.0026109	
	100		0.027554	-0.0026824	
	79.433		0.028036	-0.0027235	
	63.096		0.028519	-0.0027275	
	50.119		0.029018	-0.0027048	
	39.811		0.029488	-0.0026496	
	31.623		0.029886	-0.0025215	
	25.119		0.030355	-0.0023623	
	19.953		0.030729	-0.0022422	
	15.849		0.031	-0.002029	
	12.589		0.031341	-0.0018072	
	10		0.031598	-0.0016427	
	7.9433		0.031778	-0.0014432	
	6.3096		0.03194	-0.0012829	
	5.0119		0.032086	-0.0011495	
	3.9811		0.032181	-0.0010602	
	3.1623		0.032301	-0.00096739	
	2.5119		0.032411	-0.00087551	
	1.9953		0.032464	-0.00081011	
	1.5849		0.032615	-0.00073253	
	1.2589		0.032614	-0.00073691	
	1		0.032782	-0.00080512	
	0.79433		0.032875	-0.00075615	
	0.63096		0.032872	-0.00078549	
	0.50119		0.032921	-0.00094782	
	0.39811		0.033059	-0.0011329	
	0.31623		0.033267	-0.0012689	
	0.25119		0.033456	-0.0013792	
	0.19953		0.033637	-0.0014793	
	0.15849		0.033806	-0.001605	
	0.12589		0.033972	-0.0017623	
	0.1		0.034133	-0.0019659	
	0.079433		0.034305	-0.0022332	
	0.063096		0.034479	-0.0025688	
	0.050119		0.034713	-0.002968	
	0.039811		0.035001	-0.0034652	
	0.031623		0.035345	-0.0040406	
	0.025119		0.035805	-0.0047256	
	0.019953		0.03636	-0.0055027	
	0.015849		0.03706	-0.0063935	
	0.012589		0.037922	-0.0073721	
	0.01		0.038973	-0.0084293	
