	10000		0.02589	0.025108	
	7943.3		0.024903	0.020334	
	6309.6		0.02392	0.016351	
	5011.9		0.023275	0.013027	
	3981.1		0.022865	0.010266	
	3162.3		0.022665	0.0079633	
	2511.9		0.022581	0.0060957	
	1995.3		0.022603	0.0045923	
	1584.9		0.022686	0.0033747	
	1258.9		0.022797	0.0024017	
	1000		0.022954	0.0016154	
	794.33		0.023127	0.00099144	
	630.96		0.023324	0.00048768	
	501.19		0.023523	8.6226e-05	
	398.11		0.023736	-0.0002306	
	316.23		0.023949	-0.0004786	
	251.19		0.024173	-0.00067206	
	199.53		0.024395	-0.00080779	
	158.49		0.024616	-0.0009087	
	125.89		0.024839	-0.00097805	
	100		0.025037	-0.0010161	
	79.433		0.025256	-0.0010359	
	63.096		0.025444	-0.0010346	
	50.119		0.02564	-0.0010166	
	39.811		0.025798	-0.00096065	
	31.623		0.025982	-0.00091803	
	25.119		0.026109	-0.00085876	
	19.953		0.026241	-0.00080595	
	15.849		0.026341	-0.00073953	
	12.589		0.026435	-0.00065263	
	10		0.026541	-0.00059096	
	7.9433		0.026592	-0.00054297	
	6.3096		0.026654	-0.00048938	
	5.0119		0.026738	-0.00047062	
	3.9811		0.026719	-0.00050707	
	3.1623		0.026791	-0.00046168	
	2.5119		0.026802	-0.0004468	
	1.9953		0.026866	-0.00043605	
	1.5849		0.027027	-0.0004323	
	1.2589		0.026974	-0.00042713	
	1		0.027066	-0.00056109	
	0.79433		0.027153	-0.00056945	
	0.63096		0.027139	-0.00064021	
	0.50119		0.027191	-0.00087186	
	0.39811		0.027353	-0.0010957	
	0.31623		0.027592	-0.0012619	
	0.25119		0.027831	-0.0013934	
	0.19953		0.02802	-0.0015187	
	0.15849		0.028226	-0.0016308	
	0.12589		0.028411	-0.0017615	
	0.1		0.028574	-0.0019515	
	0.079433		0.028759	-0.002189	
	0.063096		0.028934	-0.0024966	
	0.050119		0.029185	-0.0028575	
	0.039811		0.029475	-0.0032785	
	0.031623		0.029843	-0.0037772	
	0.025119		0.030291	-0.004346	
	0.019953		0.030826	-0.0050026	
	0.015849		0.031457	-0.0057351	
	0.012589		0.032248	-0.0065475	
	0.01		0.033136	-0.0074274	
