	10000		0.026896	0.025794	
	7943.3		0.025955	0.020867	
	6309.6		0.025003	0.01675	
	5011.9		0.024388	0.013327	
	3981.1		0.023998	0.010475	
	3162.3		0.023822	0.0080992	
	2511.9		0.02376	0.0061807	
	1995.3		0.023798	0.0046308	
	1584.9		0.023901	0.0033804	
	1258.9		0.02404	0.0023806	
	1000		0.024213	0.0015697	
	794.33		0.024405	0.00093157	
	630.96		0.024604	0.00040942	
	501.19		0.024818	-4.7316e-06	
	398.11		0.025044	-0.00033868	
	316.23		0.02527	-0.00060456	
	251.19		0.025505	-0.00082	
	199.53		0.025732	-0.00098649	
	158.49		0.025962	-0.0011171	
	125.89		0.026201	-0.0012269	
	100		0.026434	-0.0013053	
	79.433		0.026661	-0.0013985	
	63.096		0.026901	-0.0014592	
	50.119		0.027148	-0.0015351	
	39.811		0.027402	-0.0015926	
	31.623		0.027617	-0.0016442	
	25.119		0.02793	-0.0016642	
	19.953		0.028204	-0.001717	
	15.849		0.028466	-0.0016949	
	12.589		0.028794	-0.0016487	
	10		0.029048	-0.0016152	
	7.9433		0.029303	-0.0015506	
	6.3096		0.02953	-0.0014805	
	5.0119		0.029756	-0.0014206	
	3.9811		0.029924	-0.0013701	
	3.1623		0.030098	-0.0013142	
	2.5119		0.030243	-0.0012866	
	1.9953		0.030413	-0.001276	
	1.5849		0.030581	-0.0012331	
	1.2589		0.030675	-0.001249	
	1		0.030806	-0.001324	
	0.79433		0.030932	-0.0014251	
	0.63096		0.031074	-0.0015547	
	0.50119		0.031277	-0.0017268	
	0.39811		0.031504	-0.001897	
	0.31623		0.031776	-0.0020721	
	0.25119		0.032043	-0.0022478	
	0.19953		0.032329	-0.0024571	
	0.15849		0.032636	-0.0026946	
	0.12589		0.032951	-0.0029859	
	0.1		0.033322	-0.0033339	
	0.079433		0.033694	-0.0037554	
	0.063096		0.034121	-0.0042332	
	0.050119		0.034612	-0.004804	
	0.039811		0.035153	-0.005465	
	0.031623		0.035792	-0.0062165	
	0.025119		0.036529	-0.0070784	
	0.019953		0.037391	-0.0080729	
	0.015849		0.038391	-0.0091861	
	0.012589		0.039612	-0.010407	
	0.01		0.04104	-0.011702	
