	10000		0.027258	0.025019	
	7943.3		0.026406	0.020126	
	6309.6		0.025516	0.016037	
	5011.9		0.024971	0.012618	
	3981.1		0.024651	0.009753	
	3162.3		0.024557	0.0073549	
	2511.9		0.024589	0.0053953	
	1995.3		0.024735	0.0038009	
	1584.9		0.024955	0.0025037	
	1258.9		0.025226	0.0014566	
	1000		0.025539	0.00060349	
	794.33		0.025887	-7.8538e-05	
	630.96		0.026255	-0.00062702	
	501.19		0.02663	-0.0010652	
	398.11		0.027014	-0.0014131	
	316.23		0.027406	-0.0016872	
	251.19		0.027799	-0.0019125	
	199.53		0.02819	-0.0020843	
	158.49		0.028577	-0.0022283	
	125.89		0.028973	-0.0023498	
	100		0.029355	-0.0024569	
	79.433		0.029744	-0.0025472	
	63.096		0.030125	-0.0026475	
	50.119		0.030524	-0.0027379	
	39.811		0.030912	-0.0028598	
	31.623		0.03122	-0.0029499	
	25.119		0.03172	-0.0031138	
	19.953		0.032153	-0.0033167	
	15.849		0.032554	-0.0034561	
	12.589		0.033182	-0.0036618	
	10		0.033779	-0.0038259	
	7.9433		0.034431	-0.0039745	
	6.3096		0.035135	-0.0040607	
	5.0119		0.035857	-0.0040742	
	3.9811		0.036563	-0.0040392	
	3.1623		0.037252	-0.0039097	
	2.5119		0.037848	-0.0037649	
	1.9953		0.03844	-0.003581	
	1.5849		0.038955	-0.0033441	
	1.2589		0.039347	-0.003161	
	1		0.039715	-0.0030599	
	0.79433		0.040062	-0.0030051	
	0.63096		0.040396	-0.0030047	
	0.50119		0.040778	-0.0030544	
	0.39811		0.041163	-0.0031148	
	0.31623		0.041555	-0.0031871	
	0.25119		0.041941	-0.0032821	
	0.19953		0.042325	-0.0034258	
	0.15849		0.04271	-0.0036197	
	0.12589		0.043108	-0.0038965	
	0.1		0.043515	-0.0042499	
	0.079433		0.043973	-0.0046987	
	0.063096		0.044444	-0.0052641	
	0.050119		0.045006	-0.0059458	
	0.039811		0.045642	-0.0067578	
	0.031623		0.046356	-0.0077081	
	0.025119		0.047231	-0.0088395	
	0.019953		0.048229	-0.01014	
	0.015849		0.049402	-0.011618	
	0.012589		0.050794	-0.013324	
	0.01		0.05247	-0.015193	
