	10000		0.027119	0.024602	
	7943.3		0.026502	0.019684	
	6309.6		0.025789	0.015618	
	5011.9		0.025357	0.012225	
	3981.1		0.025122	0.009393	
	3162.3		0.025077	0.0070341	
	2511.9		0.025162	0.0051054	
	1995.3		0.025338	0.0035403	
	1584.9		0.02559	0.0022648	
	1258.9		0.025884	0.0012333	
	1000		0.026233	0.00039242	
	794.33		0.026613	-0.00027735	
	630.96		0.027005	-0.00081394	
	501.19		0.027409	-0.0012507	
	398.11		0.027833	-0.0015916	
	316.23		0.028254	-0.0018591	
	251.19		0.028677	-0.0020756	
	199.53		0.029096	-0.0022402	
	158.49		0.029513	-0.0023745	
	125.89		0.029918	-0.0024814	
	100		0.030333	-0.0025686	
	79.433		0.030732	-0.0026556	
	63.096		0.03114	-0.0027225	
	50.119		0.031514	-0.0027976	
	39.811		0.031888	-0.0029499	
	31.623		0.032295	-0.003068	
	25.119		0.032727	-0.0031519	
	19.953		0.033087	-0.0033272	
	15.849		0.033535	-0.003495	
	12.589		0.034177	-0.0037068	
	10		0.034743	-0.0039331	
	7.9433		0.035417	-0.0041892	
	6.3096		0.036122	-0.0042804	
	5.0119		0.036928	-0.0044025	
	3.9811		0.037594	-0.0044754	
	3.1623		0.038443	-0.0044277	
	2.5119		0.039186	-0.0042298	
	1.9953		0.039912	-0.0039889	
	1.5849		0.040727	-0.0036637	
	1.2589		0.041096	-0.0033359	
	1		0.041683	-0.0032702	
	0.79433		0.042162	-0.0029695	
	0.63096		0.042385	-0.002787	
	0.50119		0.042636	-0.0028716	
	0.39811		0.043021	-0.0029649	
	0.31623		0.043459	-0.0029945	
	0.25119		0.043864	-0.0029699	
	0.19953		0.044192	-0.0029958	
	0.15849		0.044515	-0.0030428	
	0.12589		0.04483	-0.0031293	
	0.1		0.045097	-0.0033427	
	0.079433		0.045411	-0.0036429	
	0.063096		0.045712	-0.0040683	
	0.050119		0.046116	-0.0045746	
	0.039811		0.046584	-0.0052048	
	0.031623		0.047149	-0.0059292	
	0.025119		0.047828	-0.0067728	
	0.019953		0.048626	-0.0077574	
	0.015849		0.049561	-0.0088633	
	0.012589		0.050681	-0.01012	
	0.01		0.052008	-0.0115	
