	10000		0.028134	0.025475	
	7943.3		0.027541	0.020278	
	6309.6		0.026846	0.015979	
	5011.9		0.026463	0.012387	
	3981.1		0.026277	0.0093744	
	3162.3		0.0263	0.0068481	
	2511.9		0.026455	0.0047706	
	1995.3		0.026724	0.0030614	
	1584.9		0.027079	0.0016549	
	1258.9		0.027498	0.000496	
	1000		0.027968	-0.00046382	
	794.33		0.028487	-0.0012508	
	630.96		0.029047	-0.0019087	
	501.19		0.029637	-0.0024526	
	398.11		0.030267	-0.002901	
	316.23		0.030912	-0.0032607	
	251.19		0.031566	-0.0035541	
	199.53		0.032245	-0.0037744	
	158.49		0.032907	-0.0039491	
	125.89		0.033574	-0.004086	
	100		0.034224	-0.0041884	
	79.433		0.034872	-0.0042818	
	63.096		0.035497	-0.0043857	
	50.119		0.036149	-0.0044972	
	39.811		0.036764	-0.0046451	
	31.623		0.037249	-0.0047852	
	25.119		0.037997	-0.0049804	
	19.953		0.03864	-0.0052909	
	15.849		0.039127	-0.0055538	
	12.589		0.039954	-0.0059308	
	10		0.040703	-0.0063799	
	7.9433		0.041531	-0.0069386	
	6.3096		0.042481	-0.0075413	
	5.0119		0.043608	-0.0082033	
	3.9811		0.044861	-0.0089595	
	3.1623		0.046357	-0.0095614	
	2.5119		0.047954	-0.01024	
	1.9953		0.049924	-0.010719	
	1.5849		0.051901	-0.010826	
	1.2589		0.05374	-0.010847	
	1		0.055602	-0.010801	
	0.79433		0.057416	-0.010589	
	0.63096		0.059146	-0.010259	
	0.50119		0.060778	-0.0098507	
	0.39811		0.062223	-0.0093548	
	0.31623		0.063504	-0.0088342	
	0.25119		0.064653	-0.008363	
	0.19953		0.065628	-0.0079951	
	0.15849		0.066496	-0.0077396	
	0.12589		0.067316	-0.0076422	
	0.1		0.068068	-0.0077065	
	0.079433		0.068797	-0.0079709	
	0.063096		0.06952	-0.0084382	
	0.050119		0.070329	-0.0090705	
	0.039811		0.071165	-0.0099662	
	0.031623		0.072127	-0.011069	
	0.025119		0.07322	-0.012433	
	0.019953		0.074475	-0.014074	
	0.015849		0.075911	-0.015982	
	0.012589		0.077632	-0.01818	
	0.01		0.079615	-0.020706	
