	10000		0.029554	0.023841	
	7943.3		0.029095	0.018781	
	6309.6		0.028544	0.014596	
	5011.9		0.028304	0.011072	
	3981.1		0.028257	0.0081035	
	3162.3		0.028424	0.0055956	
	2511.9		0.028719	0.0035082	
	1995.3		0.029136	0.0017826	
	1584.9		0.029639	0.00034203	
	1258.9		0.030214	-0.00086977	
	1000		0.030851	-0.0018911	
	794.33		0.031549	-0.0027577	
	630.96		0.032296	-0.0035087	
	501.19		0.033089	-0.004165	
	398.11		0.033941	-0.0047367	
	316.23		0.034845	-0.0052442	
	251.19		0.035791	-0.0056786	
	199.53		0.036788	-0.006066	
	158.49		0.037827	-0.0063909	
	125.89		0.038898	-0.0066663	
	100		0.039985	-0.0068852	
	79.433		0.041087	-0.0070656	
	63.096		0.042144	-0.0072058	
	50.119		0.04323	-0.0073373	
	39.811		0.044168	-0.0076515	
	31.623		0.045082	-0.0076201	
	25.119		0.046247	-0.0078955	
	19.953		0.04709	-0.0082973	
	15.849		0.047949	-0.0085657	
	12.589		0.049153	-0.0091195	
	10		0.050174	-0.00977	
	7.9433		0.051199	-0.010616	
	6.3096		0.052322	-0.011683	
	5.0119		0.053681	-0.01307	
	3.9811		0.054993	-0.014929	
	3.1623		0.056943	-0.016514	
	2.5119		0.058464	-0.019019	
	1.9953		0.061726	-0.0219	
	1.5849		0.065317	-0.023795	
	1.2589		0.068334	-0.026103	
	1		0.07223	-0.029426	
	0.79433		0.077612	-0.03268	
	0.63096		0.084251	-0.035068	
	0.50119		0.091588	-0.03618	
	0.39811		0.09889	-0.035871	
	0.31623		0.10558	-0.034448	
	0.25119		0.11148	-0.032341	
	0.19953		0.11652	-0.02994	
	0.15849		0.12069	-0.027465	
	0.12589		0.12418	-0.025179	
	0.1		0.12708	-0.023132	
	0.079433		0.1294	-0.021571	
	0.063096		0.1314	-0.020471	
	0.050119		0.13322	-0.019768	
	0.039811		0.13489	-0.019591	
	0.031623		0.1365	-0.019961	
	0.025119		0.13817	-0.020823	
	0.019953		0.13992	-0.0222	
	0.015849		0.14182	-0.024132	
	0.012589		0.144	-0.026575	
	0.01		0.1465	-0.029667	
