	10000		0.027591	0.025283	
	7943.3		0.026991	0.020216	
	6309.6		0.026306	0.016035	
	5011.9		0.025909	0.012553	
	3981.1		0.025693	0.0096431	
	3162.3		0.025681	0.0072226	
	2511.9		0.025773	0.0052466	
	1995.3		0.025966	0.003643	
	1584.9		0.026224	0.0023367	
	1258.9		0.026536	0.0012842	
	1000		0.02689	0.00042545	
	794.33		0.027264	-0.00024999	
	630.96		0.027658	-0.00079736	
	501.19		0.028062	-0.0012292	
	398.11		0.028475	-0.0015758	
	316.23		0.028891	-0.0018479	
	251.19		0.029304	-0.0020726	
	199.53		0.029709	-0.0022462	
	158.49		0.030117	-0.0023879	
	125.89		0.030519	-0.0025208	
	100		0.030927	-0.0026316	
	79.433		0.031308	-0.0027363	
	63.096		0.031699	-0.0028532	
	50.119		0.032077	-0.0029756	
	39.811		0.032477	-0.0031414	
	31.623		0.032784	-0.0033283	
	25.119		0.033293	-0.003549	
	19.953		0.033726	-0.0038586	
	15.849		0.0341	-0.0041539	
	12.589		0.034766	-0.0045253	
	10		0.035405	-0.0049533	
	7.9433		0.03615	-0.0054175	
	6.3096		0.036988	-0.0058807	
	5.0119		0.037998	-0.0063369	
	3.9811		0.039084	-0.0067615	
	3.1623		0.040328	-0.0070289	
	2.5119		0.041583	-0.0072129	
	1.9953		0.042951	-0.0072649	
	1.5849		0.044286	-0.0070598	
	1.2589		0.045414	-0.0067818	
	1		0.046454	-0.0065131	
	0.79433		0.047408	-0.0062181	
	0.63096		0.048259	-0.0059416	
	0.50119		0.049076	-0.0057058	
	0.39811		0.049816	-0.0054875	
	0.31623		0.050494	-0.0053263	
	0.25119		0.051131	-0.0051961	
	0.19953		0.051696	-0.0051643	
	0.15849		0.05222	-0.0052373	
	0.12589		0.052749	-0.0054324	
	0.1		0.053295	-0.0057577	
	0.079433		0.05383	-0.0062354	
	0.063096		0.054429	-0.0068674	
	0.050119		0.055151	-0.0076552	
	0.039811		0.055958	-0.008611	
	0.031623		0.056856	-0.0097549	
	0.025119		0.057941	-0.011083	
	0.019953		0.059154	-0.012611	
	0.015849		0.06056	-0.014393	
	0.012589		0.062222	-0.01644	
	0.01		0.064107	-0.018756	
