	10000		0.027417	0.026145	
	7943.3		0.026858	0.020801	
	6309.6		0.026179	0.016357	
	5011.9		0.025789	0.012631	
	3981.1		0.02561	0.0094962	
	3162.3		0.025644	0.0068455	
	2511.9		0.025814	0.0046481	
	1995.3		0.02612	0.0028248	
	1584.9		0.026505	0.001292	
	1258.9		0.026998	-2.5952e-06	
	1000		0.027547	-0.0011005	
	794.33		0.028152	-0.0020405	
	630.96		0.028761	-0.0028518	
	501.19		0.029497	-0.0035861	
	398.11		0.030246	-0.004213	
	316.23		0.031073	-0.0047935	
	251.19		0.031955	-0.005316	
	199.53		0.032904	-0.0058037	
	158.49		0.033882	-0.0062008	
	125.89		0.034901	-0.0065997	
	100		0.035966	-0.0069564	
	79.433		0.037052	-0.0072987	
	63.096		0.038171	-0.00756	
	50.119		0.039274	-0.0078375	
	39.811		0.040441	-0.0083091	
	31.623		0.04161	-0.0085373	
	25.119		0.042799	-0.0086711	
	19.953		0.044137	-0.0090891	
	15.849		0.04521	-0.0094953	
	12.589		0.046357	-0.0097271	
	10		0.047973	-0.010207	
	7.9433		0.049127	-0.011159	
	6.3096		0.050486	-0.011444	
	5.0119		0.052466	-0.012538	
	3.9811		0.05348	-0.013984	
	3.1623		0.05549	-0.015176	
	2.5119		0.057585	-0.016229	
	1.9953		0.060087	-0.017174	
	1.5849		0.064756	-0.017697	
	1.2589		0.066944	-0.018474	
	1		0.07139	-0.020291	
	0.79433		0.075231	-0.019941	
	0.63096		0.07826	-0.019751	
	0.50119		0.081634	-0.019365	
	0.39811		0.0849	-0.018158	
	0.31623		0.087699	-0.016529	
	0.25119		0.089944	-0.014843	
	0.19953		0.091686	-0.013399	
	0.15849		0.0932	-0.012092	
	0.12589		0.094465	-0.011015	
	0.1		0.095504	-0.010307	
	0.079433		0.096433	-0.009866	
	0.063096		0.097274	-0.0097193	
	0.050119		0.098147	-0.0097514	
	0.039811		0.09899	-0.010074	
	0.031623		0.099893	-0.010658	
	0.025119		0.10088	-0.011477	
	0.019953		0.10197	-0.012587	
	0.015849		0.1032	-0.013951	
	0.012589		0.1047	-0.015604	
	0.01		0.10646	-0.017515	
