	10000		0.026564	0.026788	
	7943.3		0.02594	0.02143	
	6309.6		0.025204	0.016988	
	5011.9		0.024762	0.013284	
	3981.1		0.024516	0.010179	
	3162.3		0.024485	0.0075848	
	2511.9		0.024564	0.0054437	
	1995.3		0.024762	0.0036956	
	1584.9		0.025044	0.0022457	
	1258.9		0.025388	0.0010524	
	1000		0.025792	5.4078e-05	
	794.33		0.026251	-0.00076679	
	630.96		0.026759	-0.0014669	
	501.19		0.027283	-0.0020453	
	398.11		0.027845	-0.0025245	
	316.23		0.028446	-0.0029191	
	251.19		0.029045	-0.0032422	
	199.53		0.029667	-0.0035067	
	158.49		0.030317	-0.0037211	
	125.89		0.030977	-0.003897	
	100		0.031615	-0.0040378	
	79.433		0.03222	-0.0041672	
	63.096		0.032863	-0.0042827	
	50.119		0.033486	-0.0043947	
	39.811		0.034084	-0.0044872	
	31.623		0.034793	-0.0046671	
	25.119		0.035382	-0.0048225	
	19.953		0.036003	-0.0050934	
	15.849		0.036703	-0.0053232	
	12.589		0.037359	-0.0055659	
	10		0.038216	-0.0058829	
	7.9433		0.039004	-0.0063566	
	6.3096		0.039942	-0.0068117	
	5.0119		0.041159	-0.0071828	
	3.9811		0.042193	-0.0077024	
	3.1623		0.04356	-0.0080641	
	2.5119		0.044974	-0.0081515	
	1.9953		0.046508	-0.0081605	
	1.5849		0.048329	-0.0077596	
	1.2589		0.049415	-0.0074554	
	1		0.050969	-0.0073917	
	0.79433		0.052186	-0.0067806	
	0.63096		0.052949	-0.0063071	
	0.50119		0.053667	-0.0060486	
	0.39811		0.05446	-0.0057897	
	0.31623		0.055223	-0.0054367	
	0.25119		0.055876	-0.0050939	
	0.19953		0.056385	-0.0048377	
	0.15849		0.056871	-0.0046387	
	0.12589		0.057312	-0.0045326	
	0.1		0.057693	-0.0045955	
	0.079433		0.058079	-0.0047909	
	0.063096		0.058447	-0.0051431	
	0.050119		0.05892	-0.0055985	
	0.039811		0.059423	-0.0062149	
	0.031623		0.060026	-0.0069833	
	0.025119		0.060747	-0.0079092	
	0.019953		0.061588	-0.0090147	
	0.015849		0.062589	-0.010279	
	0.012589		0.063809	-0.011738	
	0.01		0.065236	-0.013362	
