	10000		0.025848	0.027716	
	7943.3		0.02515	0.022337	
	6309.6		0.024354	0.017889	
	5011.9		0.023834	0.014199	
	3981.1		0.023508	0.011141	
	3162.3		0.023364	0.0086112	
	2511.9		0.023342	0.0065593	
	1995.3		0.023401	0.0049009	
	1584.9		0.023532	0.0035704	
	1258.9		0.023699	0.0024917	
	1000		0.023884	0.0016246	
	794.33		0.024109	0.00094648	
	630.96		0.024327	0.00038361	
	501.19		0.024559	-5.75e-05	
	398.11		0.024818	-0.00041175	
	316.23		0.025084	-0.0006928	
	251.19		0.02532	-0.00091472	
	199.53		0.025571	-0.0010916	
	158.49		0.02583	-0.0012287	
	125.89		0.026087	-0.0013358	
	100		0.026337	-0.0014171	
	79.433		0.026595	-0.0014915	
	63.096		0.026832	-0.0015559	
	50.119		0.027081	-0.001615	
	39.811		0.027331	-0.001653	
	31.623		0.027593	-0.0017624	
	25.119		0.027901	-0.0017865	
	19.953		0.028194	-0.0018369	
	15.849		0.028445	-0.0018811	
	12.589		0.028801	-0.0018624	
	10		0.029122	-0.0018309	
	7.9433		0.029451	-0.001788	
	6.3096		0.029716	-0.0016743	
	5.0119		0.030021	-0.0016005	
	3.9811		0.030172	-0.0015466	
	3.1623		0.030411	-0.0014393	
	2.5119		0.030552	-0.0013275	
	1.9953		0.030745	-0.0012211	
	1.5849		0.03102	-0.0011184	
	1.2589		0.031025	-0.0010357	
	1		0.031221	-0.0011511	
	0.79433		0.031381	-0.0011008	
	0.63096		0.031395	-0.0011478	
	0.50119		0.031478	-0.0014001	
	0.39811		0.031708	-0.0016417	
	0.31623		0.032016	-0.0017952	
	0.25119		0.03231	-0.0019138	
	0.19953		0.03256	-0.0020426	
	0.15849		0.032829	-0.0021699	
	0.12589		0.033065	-0.0023198	
	0.1		0.033274	-0.0025461	
	0.079433		0.033522	-0.0028432	
	0.063096		0.033764	-0.0032287	
	0.050119		0.03409	-0.0036601	
	0.039811		0.034448	-0.0041872	
	0.031623		0.034887	-0.0048041	
	0.025119		0.03543	-0.005527	
	0.019953		0.036072	-0.0063621	
	0.015849		0.03686	-0.0073068	
	0.012589		0.037827	-0.0083486	
	0.01		0.038935	-0.0095066	
