	10000		0.028752	0.024572	
	7943.3		0.028025	0.019522	
	6309.6		0.027263	0.015304	
	5011.9		0.026844	0.011742	
	3981.1		0.026663	0.0087349	
	3162.3		0.026726	0.0061834	
	2511.9		0.02693	0.0040678	
	1995.3		0.027272	0.0023127	
	1584.9		0.027703	0.00084873	
	1258.9		0.028206	-0.00038238	
	1000		0.028781	-0.0014257	
	794.33		0.029413	-0.0022995	
	630.96		0.030103	-0.0030684	
	501.19		0.03083	-0.0037335	
	398.11		0.031614	-0.0043232	
	316.23		0.032456	-0.0048449	
	251.19		0.033328	-0.0053047	
	199.53		0.034265	-0.0057171	
	158.49		0.035236	-0.0060727	
	125.89		0.036261	-0.0063893	
	100		0.037296	-0.0066509	
	79.433		0.038353	-0.0068806	
	63.096		0.039418	-0.0070856	
	50.119		0.040496	-0.0072989	
	39.811		0.041567	-0.0075132	
	31.623		0.042383	-0.0076423	
	25.119		0.043619	-0.0079008	
	19.953		0.04468	-0.0082927	
	15.849		0.045463	-0.0085417	
	12.589		0.04676	-0.0090235	
	10		0.047867	-0.0095748	
	7.9433		0.049023	-0.010295	
	6.3096		0.050291	-0.011182	
	5.0119		0.051789	-0.012209	
	3.9811		0.053426	-0.013504	
	3.1623		0.055437	-0.014661	
	2.5119		0.057644	-0.016229	
	1.9953		0.060646	-0.017577	
	1.5849		0.06382	-0.018356	
	1.2589		0.066958	-0.019099	
	1		0.070452	-0.019664	
	0.79433		0.074104	-0.019787	
	0.63096		0.07771	-0.019431	
	0.50119		0.081129	-0.018656	
	0.39811		0.084145	-0.017562	
	0.31623		0.086785	-0.016304	
	0.25119		0.089005	-0.015073	
	0.19953		0.090875	-0.013962	
	0.15849		0.092483	-0.013044	
	0.12589		0.093899	-0.012303	
	0.1		0.095142	-0.011844	
	0.079433		0.096291	-0.011617	
	0.063096		0.09734	-0.011673	
	0.050119		0.098414	-0.011944	
	0.039811		0.099476	-0.0125	
	0.031623		0.10056	-0.013364	
	0.025119		0.10173	-0.014527	
	0.019953		0.10301	-0.016023	
	0.015849		0.10442	-0.017843	
	0.012589		0.10615	-0.020079	
	0.01		0.10812	-0.022668	
