	10000		0.026656	0.025728	
	7943.3		0.025718	0.02081	
	6309.6		0.02475	0.016713	
	5011.9		0.024121	0.013297	
	3981.1		0.023715	0.010455	
	3162.3		0.02353	0.0080936	
	2511.9		0.023458	0.0061773	
	1995.3		0.023489	0.0046354	
	1584.9		0.023585	0.0033899	
	1258.9		0.023718	0.0023895	
	1000		0.023882	0.0015825	
	794.33		0.024075	0.00093967	
	630.96		0.024275	0.00042166	
	501.19		0.024485	3.1487e-06	
	398.11		0.024704	-0.00033052	
	316.23		0.024931	-0.00060074	
	251.19		0.025161	-0.00081313	
	199.53		0.025391	-0.00098554	
	158.49		0.025622	-0.0011201	
	125.89		0.025857	-0.0012365	
	100		0.026087	-0.0013364	
	79.433		0.026319	-0.001418	
	63.096		0.026544	-0.0015127	
	50.119		0.026803	-0.0015901	
	39.811		0.027042	-0.0016568	
	31.623		0.027299	-0.0017509	
	25.119		0.027648	-0.0017988	
	19.953		0.027921	-0.0018651	
	15.849		0.028218	-0.0018541	
	12.589		0.028602	-0.0018271	
	10		0.028905	-0.0017619	
	7.9433		0.029186	-0.0016879	
	6.3096		0.029432	-0.0016164	
	5.0119		0.029675	-0.0015268	
	3.9811		0.029862	-0.0014576	
	3.1623		0.030073	-0.0013752	
	2.5119		0.030201	-0.0013252	
	1.9953		0.030379	-0.0013067	
	1.5849		0.030545	-0.0012669	
	1.2589		0.030655	-0.0012514	
	1		0.03075	-0.0013201	
	0.79433		0.030878	-0.0014056	
	0.63096		0.031024	-0.0015396	
	0.50119		0.031224	-0.0017091	
	0.39811		0.031451	-0.0018892	
	0.31623		0.031704	-0.0020764	
	0.25119		0.031999	-0.002262	
	0.19953		0.032278	-0.0024769	
	0.15849		0.03258	-0.0027163	
	0.12589		0.032904	-0.0030228	
	0.1		0.033268	-0.0033652	
	0.079433		0.033675	-0.0037868	
	0.063096		0.034114	-0.0042694	
	0.050119		0.03466	-0.0048277	
	0.039811		0.035235	-0.0054636	
	0.031623		0.03593	-0.0061772	
	0.025119		0.036733	-0.007005	
	0.019953		0.037645	-0.0079436	
	0.015849		0.038715	-0.0089591	
	0.012589		0.040003	-0.01005	
	0.01		0.041463	-0.011217	
