	10000		0.027603	0.026411	
	7943.3		0.026929	0.021193	
	6309.6		0.026148	0.016891	
	5011.9		0.02568	0.013327	
	3981.1		0.025409	0.010365	
	3162.3		0.025329	0.0079099	
	2511.9		0.025355	0.0059115	
	1995.3		0.025476	0.0042951	
	1584.9		0.025659	0.0029908	
	1258.9		0.025886	0.001944	
	1000		0.02615	0.0010992	
	794.33		0.026427	0.00043257	
	630.96		0.026715	-0.00010744	
	501.19		0.02701	-0.00054319	
	398.11		0.027316	-0.00088899	
	316.23		0.027625	-0.0011687	
	251.19		0.027933	-0.0013987	
	199.53		0.028251	-0.001584	
	158.49		0.028565	-0.0017333	
	125.89		0.028881	-0.0018589	
	100		0.029192	-0.0019714	
	79.433		0.029503	-0.0020662	
	63.096		0.029809	-0.0021794	
	50.119		0.030129	-0.0022788	
	39.811		0.030457	-0.0024203	
	31.623		0.030736	-0.0025381	
	25.119		0.031147	-0.0026953	
	19.953		0.031539	-0.0029026	
	15.849		0.031895	-0.0030067	
	12.589		0.032438	-0.0032473	
	10		0.032949	-0.0034105	
	7.9433		0.033528	-0.003578	
	6.3096		0.034122	-0.0037062	
	5.0119		0.03479	-0.0037961	
	3.9811		0.035419	-0.0038549	
	3.1623		0.036112	-0.0038074	
	2.5119		0.036702	-0.0037516	
	1.9953		0.037335	-0.0036592	
	1.5849		0.037912	-0.0034889	
	1.2589		0.038358	-0.003317	
	1		0.03878	-0.0032474	
	0.79433		0.039172	-0.0031879	
	0.63096		0.039545	-0.0031967	
	0.50119		0.039958	-0.0032366	
	0.39811		0.040355	-0.0033199	
	0.31623		0.040779	-0.003404	
	0.25119		0.041188	-0.0035251	
	0.19953		0.041591	-0.0036958	
	0.15849		0.041985	-0.0039296	
	0.12589		0.042424	-0.0042727	
	0.1		0.042888	-0.004684	
	0.079433		0.043396	-0.0052151	
	0.063096		0.043929	-0.0058668	
	0.050119		0.044598	-0.0066256	
	0.039811		0.045348	-0.0075299	
	0.031623		0.046203	-0.0085789	
	0.025119		0.047203	-0.0097683	
	0.019953		0.048338	-0.011149	
	0.015849		0.049644	-0.012725	
	0.012589		0.051191	-0.014493	
	0.01		0.053001	-0.016444	
