	10000		0.025959	0.026655	
	7943.3		0.025271	0.021417	
	6309.6		0.024474	0.017078	
	5011.9		0.023969	0.013467	
	3981.1		0.023665	0.010453	
	3162.3		0.023568	0.0079509	
	2511.9		0.023577	0.0058909	
	1995.3		0.023711	0.0042235	
	1584.9		0.023912	0.002866	
	1258.9		0.02416	0.0017506	
	1000		0.024458	0.00084329	
	794.33		0.024785	0.00012259	
	630.96		0.02515	-0.00046963	
	501.19		0.025515	-0.00094163	
	398.11		0.02591	-0.001319	
	316.23		0.026302	-0.0016229	
	251.19		0.026707	-0.0018627	
	199.53		0.027103	-0.0020504	
	158.49		0.027508	-0.002201	
	125.89		0.027912	-0.0023236	
	100		0.028311	-0.0024186	
	79.433		0.028703	-0.0025129	
	63.096		0.029092	-0.0025758	
	50.119		0.029493	-0.0026517	
	39.811		0.029881	-0.0027794	
	31.623		0.030293	-0.0028438	
	25.119		0.030682	-0.002922	
	19.953		0.031041	-0.0030696	
	15.849		0.031531	-0.0032182	
	12.589		0.03205	-0.0033107	
	10		0.032581	-0.0034143	
	7.9433		0.033153	-0.0035634	
	6.3096		0.033764	-0.0035187	
	5.0119		0.03442	-0.003545	
	3.9811		0.034922	-0.0035094	
	3.1623		0.035576	-0.0034373	
	2.5119		0.036056	-0.0032071	
	1.9953		0.036611	-0.002989	
	1.5849		0.037189	-0.0027192	
	1.2589		0.037399	-0.0024652	
	1		0.037858	-0.0024801	
	0.79433		0.038208	-0.0022705	
	0.63096		0.038333	-0.0021873	
	0.50119		0.038509	-0.0023049	
	0.39811		0.038816	-0.0024359	
	0.31623		0.039175	-0.0025063	
	0.25119		0.03951	-0.0025357	
	0.19953		0.039797	-0.0026016	
	0.15849		0.040084	-0.0026824	
	0.12589		0.040365	-0.0028014	
	0.1		0.040608	-0.0030234	
	0.079433		0.040878	-0.0033285	
	0.063096		0.041159	-0.0037432	
	0.050119		0.041527	-0.0042357	
	0.039811		0.041935	-0.0048463	
	0.031623		0.042437	-0.0055762	
	0.025119		0.043044	-0.0064134	
	0.019953		0.043733	-0.0074009	
	0.015849		0.044605	-0.0085166	
	0.012589		0.045659	-0.0097857	
	0.01		0.046953	-0.01119	
