	10000		0.028454	0.025821	
	7943.3		0.027941	0.020514	
	6309.6		0.02733	0.016124	
	5011.9		0.027011	0.01246	
	3981.1		0.026884	0.0093904	
	3162.3		0.026955	0.0068258	
	2511.9		0.027149	0.0047171	
	1995.3		0.02746	0.0029882	
	1584.9		0.027839	0.0015689	
	1258.9		0.028281	0.00040084	
	1000		0.028781	-0.00056956	
	794.33		0.029317	-0.0013612	
	630.96		0.029897	-0.0020247	
	501.19		0.030498	-0.0025725	
	398.11		0.031138	-0.0030231	
	316.23		0.031804	-0.0033887	
	251.19		0.032475	-0.0036769	
	199.53		0.033168	-0.0039101	
	158.49		0.033857	-0.0040889	
	125.89		0.034548	-0.0042305	
	100		0.035231	-0.0043385	
	79.433		0.035888	-0.0044277	
	63.096		0.036534	-0.0045241	
	50.119		0.03718	-0.0046419	
	39.811		0.037819	-0.0047452	
	31.623		0.038298	-0.0048747	
	25.119		0.03903	-0.0050869	
	19.953		0.039532	-0.0053932	
	15.849		0.040102	-0.0056769	
	12.589		0.040877	-0.0060979	
	10		0.04155	-0.0066135	
	7.9433		0.042259	-0.0072612	
	6.3096		0.043058	-0.0080407	
	5.0119		0.044049	-0.0090573	
	3.9811		0.044976	-0.010317	
	3.1623		0.046434	-0.01142	
	2.5119		0.047602	-0.013091	
	1.9953		0.049867	-0.014972	
	1.5849		0.052359	-0.01613	
	1.2589		0.054384	-0.017564	
	1		0.056909	-0.019739	
	0.79433		0.060343	-0.021839	
	0.63096		0.064569	-0.02346	
	0.50119		0.069272	-0.024317	
	0.39811		0.073994	-0.024339	
	0.31623		0.078308	-0.023751	
	0.25119		0.082434	-0.022708	
	0.19953		0.086008	-0.021524	
	0.15849		0.089102	-0.020278	
	0.12589		0.091834	-0.019169	
	0.1		0.094268	-0.018146	
	0.079433		0.096349	-0.017457	
	0.063096		0.098283	-0.016995	
	0.050119		0.10012	-0.01679	
	0.039811		0.10189	-0.01691	
	0.031623		0.10364	-0.017336	
	0.025119		0.10543	-0.018055	
	0.019953		0.10736	-0.019057	
	0.015849		0.10934	-0.020365	
	0.012589		0.11155	-0.021952	
	0.01		0.11395	-0.023834	
