	10000		0.028381	0.024464	
	7943.3		0.027841	0.019431	
	6309.6		0.027205	0.015262	
	5011.9		0.026868	0.011775	
	3981.1		0.026732	0.0088469	
	3162.3		0.026799	0.0064019	
	2511.9		0.026985	0.0043806	
	1995.3		0.027288	0.002729	
	1584.9		0.027663	0.0013702	
	1258.9		0.028101	0.00024871	
	1000		0.028601	-0.00068397	
	794.33		0.029137	-0.0014467	
	630.96		0.029711	-0.0020877	
	501.19		0.030317	-0.0026133	
	398.11		0.030956	-0.0030535	
	316.23		0.031619	-0.0034088	
	251.19		0.03229	-0.0036879	
	199.53		0.032985	-0.0039154	
	158.49		0.033673	-0.00409	
	125.89		0.034357	-0.0042271	
	100		0.035034	-0.0043378	
	79.433		0.035689	-0.0044358	
	63.096		0.036346	-0.0045156	
	50.119		0.036986	-0.004614	
	39.811		0.037608	-0.0048293	
	31.623		0.038109	-0.0048609	
	25.119		0.038828	-0.0050853	
	19.953		0.039322	-0.0053892	
	15.849		0.039877	-0.0056591	
	12.589		0.040643	-0.0060957	
	10		0.041307	-0.0066245	
	7.9433		0.041991	-0.0072805	
	6.3096		0.04278	-0.0080913	
	5.0119		0.043757	-0.0091384	
	3.9811		0.044711	-0.010484	
	3.1623		0.046102	-0.0116	
	2.5119		0.047198	-0.013332	
	1.9953		0.049501	-0.015337	
	1.5849		0.052036	-0.01654	
	1.2589		0.054038	-0.01811	
	1		0.056606	-0.020489	
	0.79433		0.060148	-0.022878	
	0.63096		0.064562	-0.02475	
	0.50119		0.06955	-0.025816	
	0.39811		0.074517	-0.025999	
	0.31623		0.07941	-0.02544	
	0.25119		0.083803	-0.024452	
	0.19953		0.087719	-0.023237	
	0.15849		0.091102	-0.022003	
	0.12589		0.094188	-0.0207	
	0.1		0.096838	-0.019649	
	0.079433		0.099177	-0.018822	
	0.063096		0.1013	-0.018272	
	0.050119		0.10332	-0.018013	
	0.039811		0.10525	-0.018045	
	0.031623		0.10713	-0.018412	
	0.025119		0.10906	-0.019071	
	0.019953		0.11108	-0.020034	
	0.015849		0.1132	-0.021305	
	0.012589		0.11548	-0.022849	
	0.01		0.11801	-0.024719	
