	10000		0.026764	0.0246	
	7943.3		0.025923	0.01974	
	6309.6		0.025063	0.015662	
	5011.9		0.024528	0.012224	
	3981.1		0.024231	0.0093247	
	3162.3		0.024165	0.0068882	
	2511.9		0.024248	0.00488	
	1995.3		0.024452	0.0032333	
	1584.9		0.024737	0.0018677	
	1258.9		0.025087	0.00074197	
	1000		0.02549	-0.00019652	
	794.33		0.025955	-0.0009757	
	630.96		0.026452	-0.001623	
	501.19		0.026988	-0.0021695	
	398.11		0.027563	-0.0026218	
	316.23		0.028166	-0.0029918	
	251.19		0.028794	-0.0032924	
	199.53		0.029426	-0.0035352	
	158.49		0.030052	-0.0037188	
	125.89		0.030691	-0.0038689	
	100		0.031299	-0.0039905	
	79.433		0.031923	-0.0041173	
	63.096		0.032519	-0.0042207	
	50.119		0.033115	-0.0043394	
	39.811		0.033671	-0.004451	
	31.623		0.034261	-0.0047311	
	25.119		0.034934	-0.0048516	
	19.953		0.035537	-0.0051584	
	15.849		0.036184	-0.005466	
	12.589		0.036975	-0.0057785	
	10		0.037792	-0.0061709	
	7.9433		0.038792	-0.006645	
	6.3096		0.039842	-0.0069444	
	5.0119		0.041168	-0.0073814	
	3.9811		0.042328	-0.0077388	
	3.1623		0.043828	-0.0077947	
	2.5119		0.045173	-0.0076471	
	1.9953		0.046675	-0.0073105	
	1.5849		0.048056	-0.0069085	
	1.2589		0.048968	-0.0063851	
	1		0.050163	-0.0061706	
	0.79433		0.050999	-0.0055378	
	0.63096		0.051471	-0.0052091	
	0.50119		0.052047	-0.0051996	
	0.39811		0.052774	-0.005175	
	0.31623		0.053535	-0.0050347	
	0.25119		0.054213	-0.0048701	
	0.19953		0.054741	-0.0047849	
	0.15849		0.055312	-0.0047521	
	0.12589		0.055771	-0.0047979	
	0.1		0.056179	-0.0050293	
	0.079433		0.056637	-0.0053951	
	0.063096		0.057063	-0.0059653	
	0.050119		0.057618	-0.0066566	
	0.039811		0.058225	-0.0075465	
	0.031623		0.058941	-0.008622	
	0.025119		0.05983	-0.0099171	
	0.019953		0.060869	-0.01143	
	0.015849		0.062116	-0.013173	
	0.012589		0.063638	-0.015205	
	0.01		0.065476	-0.017507	
