	10000		0.025101	0.026498	
	7943.3		0.024372	0.021346	
	6309.6		0.023552	0.017057	
	5011.9		0.023011	0.013477	
	3981.1		0.022698	0.010489	
	3162.3		0.022574	0.0080038	
	2511.9		0.022574	0.0059671	
	1995.3		0.022659	0.0043081	
	1584.9		0.022845	0.0029556	
	1258.9		0.023081	0.0018554	
	1000		0.023344	0.0009609	
	794.33		0.023671	0.0002378	
	630.96		0.02402	-0.00034983	
	501.19		0.024383	-0.00082519	
	398.11		0.024738	-0.0011948	
	316.23		0.025129	-0.0014962	
	251.19		0.025502	-0.0017313	
	199.53		0.025888	-0.0019199	
	158.49		0.026301	-0.0020682	
	125.89		0.026669	-0.0021773	
	100		0.027092	-0.002254	
	79.433		0.027501	-0.0023097	
	63.096		0.027876	-0.0023531	
	50.119		0.028302	-0.002366	
	39.811		0.02868	-0.0023236	
	31.623		0.029024	-0.0023473	
	25.119		0.029445	-0.0022365	
	19.953		0.029806	-0.0021843	
	15.849		0.030055	-0.0020913	
	12.589		0.030445	-0.0019245	
	10		0.030738	-0.0018079	
	7.9433		0.030988	-0.0017131	
	6.3096		0.031171	-0.0015324	
	5.0119		0.031405	-0.0014722	
	3.9811		0.031411	-0.0014675	
	3.1623		0.031677	-0.001391	
	2.5119		0.031741	-0.001317	
	1.9953		0.031963	-0.001265	
	1.5849		0.03228	-0.0012073	
	1.2589		0.032237	-0.0011747	
	1		0.032569	-0.0014231	
	0.79433		0.032776	-0.0013954	
	0.63096		0.032819	-0.0014786	
	0.50119		0.032926	-0.0018601	
	0.39811		0.033206	-0.0021718	
	0.31623		0.033594	-0.0023629	
	0.25119		0.033957	-0.0024902	
	0.19953		0.034263	-0.0026344	
	0.15849		0.034609	-0.0027718	
	0.12589		0.034914	-0.0029513	
	0.1		0.035181	-0.003231	
	0.079433		0.035493	-0.0035881	
	0.063096		0.035783	-0.0040672	
	0.050119		0.036182	-0.0046055	
	0.039811		0.036621	-0.0052778	
	0.031623		0.037163	-0.0060731	
	0.025119		0.037812	-0.0069979	
	0.019953		0.03857	-0.0080763	
	0.015849		0.039489	-0.0092941	
	0.012589		0.040595	-0.010662	
	0.01		0.041911	-0.012153	
