	10000		0.027925	0.02549	
	7943.3		0.027378	0.020248	
	6309.6		0.026739	0.015889	
	5011.9		0.026351	0.012227	
	3981.1		0.02624	0.0091473	
	3162.3		0.026313	0.0065428	
	2511.9		0.026486	0.0043747	
	1995.3		0.02677	0.0025843	
	1584.9		0.027194	0.0010844	
	1258.9		0.027685	-0.00017393	
	1000		0.028291	-0.0012543	
	794.33		0.028868	-0.0021523	
	630.96		0.029522	-0.0029404	
	501.19		0.030236	-0.0036287	
	398.11		0.030989	-0.0042321	
	316.23		0.031879	-0.0048059	
	251.19		0.032763	-0.0052981	
	199.53		0.0337	-0.0057422	
	158.49		0.034691	-0.0061498	
	125.89		0.035706	-0.0064854	
	100		0.036765	-0.006767	
	79.433		0.037783	-0.0070245	
	63.096		0.038926	-0.0072452	
	50.119		0.040086	-0.0074923	
	39.811		0.04107	-0.0075667	
	31.623		0.042232	-0.008018	
	25.119		0.043311	-0.0080546	
	19.953		0.04434	-0.0085294	
	15.849		0.045265	-0.0088501	
	12.589		0.046568	-0.0090655	
	10		0.04762	-0.0097409	
	7.9433		0.048979	-0.010588	
	6.3096		0.050294	-0.010986	
	5.0119		0.052118	-0.01202	
	3.9811		0.053233	-0.013279	
	3.1623		0.055321	-0.01442	
	2.5119		0.057335	-0.015268	
	1.9953		0.060208	-0.015942	
	1.5849		0.064258	-0.016323	
	1.2589		0.066418	-0.016466	
	1		0.070234	-0.017437	
	0.79433		0.073585	-0.016661	
	0.63096		0.075911	-0.016172	
	0.50119		0.078428	-0.016079	
	0.39811		0.08114	-0.015352	
	0.31623		0.083523	-0.014151	
	0.25119		0.085425	-0.012851	
	0.19953		0.086847	-0.011801	
	0.15849		0.088158	-0.010857	
	0.12589		0.089252	-0.010128	
	0.1		0.090133	-0.0097511	
	0.079433		0.091017	-0.009649	
	0.063096		0.091819	-0.0098098	
	0.050119		0.092704	-0.010217	
	0.039811		0.093608	-0.01085	
	0.031623		0.094485	-0.011775	
	0.025119		0.095601	-0.012962	
	0.019953		0.096812	-0.01449	
	0.015849		0.098199	-0.016313	
	0.012589		0.099834	-0.018486	
	0.01		0.10177	-0.021015	
