	10000		0.027075	0.028218	
	7943.3		0.0264	0.022728	
	6309.6		0.025598	0.018201	
	5011.9		0.025087	0.014447	
	3981.1		0.024762	0.011334	
	3162.3		0.024635	0.0087635	
	2511.9		0.024615	0.0066644	
	1995.3		0.024672	0.0049885	
	1584.9		0.024798	0.0036324	
	1258.9		0.024958	0.0025372	
	1000		0.025157	0.0016538	
	794.33		0.025375	0.00095412	
	630.96		0.02561	0.00038794	
	501.19		0.025848	-6.9989e-05	
	398.11		0.026104	-0.00043498	
	316.23		0.026365	-0.00072576	
	251.19		0.026625	-0.00095337	
	199.53		0.026896	-0.001136	
	158.49		0.027156	-0.0012753	
	125.89		0.027418	-0.0013891	
	100		0.027677	-0.0014824	
	79.433		0.027933	-0.0015491	
	63.096		0.028193	-0.0016287	
	50.119		0.028462	-0.0016923	
	39.811		0.02871	-0.0017675	
	31.623		0.028974	-0.0018579	
	25.119		0.02932	-0.0018707	
	19.953		0.029586	-0.0019331	
	15.849		0.029893	-0.0019269	
	12.589		0.03028	-0.0019183	
	10		0.030602	-0.0018707	
	7.9433		0.03091	-0.0018069	
	6.3096		0.031191	-0.0017259	
	5.0119		0.031468	-0.0016339	
	3.9811		0.031684	-0.0015481	
	3.1623		0.031907	-0.0014425	
	2.5119		0.032061	-0.0013523	
	1.9953		0.032245	-0.0013102	
	1.5849		0.032414	-0.0012408	
	1.2589		0.032515	-0.001199	
	1		0.032621	-0.0012233	
	0.79433		0.032725	-0.0012766	
	0.63096		0.03285	-0.0013722	
	0.50119		0.033014	-0.0015126	
	0.39811		0.033186	-0.0016604	
	0.31623		0.033434	-0.0018237	
	0.25119		0.033659	-0.0019883	
	0.19953		0.03389	-0.0021849	
	0.15849		0.034143	-0.0024373	
	0.12589		0.03443	-0.0027073	
	0.1		0.034727	-0.003073	
	0.079433		0.035081	-0.0034928	
	0.063096		0.035471	-0.003985	
	0.050119		0.035942	-0.0045652	
	0.039811		0.036485	-0.0052245	
	0.031623		0.037114	-0.0060013	
	0.025119		0.037862	-0.0068829	
	0.019953		0.03872	-0.0078743	
	0.015849		0.039752	-0.0090107	
	0.012589		0.040943	-0.010279	
	0.01		0.042324	-0.011676	
