	10000		0.027267	0.028019	
	7943.3		0.02668	0.022434	
	6309.6		0.025966	0.017824	
	5011.9		0.025534	0.014004	
	3981.1		0.025291	0.010828	
	3162.3		0.025241	0.0081881	
	2511.9		0.025308	0.0060345	
	1995.3		0.025477	0.0042817	
	1584.9		0.025721	0.0028575	
	1258.9		0.026005	0.0017033	
	1000		0.026345	0.00075585	
	794.33		0.026722	3.9166e-06	
	630.96		0.027118	-0.00060825	
	501.19		0.027524	-0.0010928	
	398.11		0.027954	-0.0014769	
	316.23		0.02838	-0.001786	
	251.19		0.028805	-0.0020267	
	199.53		0.029234	-0.0022149	
	158.49		0.029655	-0.0023649	
	125.89		0.030079	-0.0024863	
	100		0.030511	-0.002586	
	79.433		0.030916	-0.0026753	
	63.096		0.031328	-0.0027537	
	50.119		0.031738	-0.0028378	
	39.811		0.032136	-0.002947	
	31.623		0.032484	-0.0030294	
	25.119		0.032993	-0.0031568	
	19.953		0.033439	-0.0033473	
	15.849		0.033832	-0.0034847	
	12.589		0.034465	-0.003647	
	10		0.035059	-0.003806	
	7.9433		0.035703	-0.0039431	
	6.3096		0.036392	-0.0040309	
	5.0119		0.037125	-0.0040505	
	3.9811		0.037825	-0.0040105	
	3.1623		0.038537	-0.0038679	
	2.5119		0.039138	-0.0037038	
	1.9953		0.039739	-0.0035014	
	1.5849		0.040271	-0.003251	
	1.2589		0.040664	-0.0030158	
	1		0.041017	-0.0028586	
	0.79433		0.041327	-0.0027464	
	0.63096		0.041634	-0.0026952	
	0.50119		0.041961	-0.0026914	
	0.39811		0.042266	-0.0027182	
	0.31623		0.042601	-0.002758	
	0.25119		0.042928	-0.0028264	
	0.19953		0.04324	-0.0029544	
	0.15849		0.043538	-0.0031275	
	0.12589		0.043855	-0.0033873	
	0.1		0.044189	-0.0037152	
	0.079433		0.044547	-0.0041563	
	0.063096		0.044947	-0.0047103	
	0.050119		0.045423	-0.0053706	
	0.039811		0.045974	-0.0061723	
	0.031623		0.046619	-0.0071126	
	0.025119		0.04742	-0.0082216	
	0.019953		0.048381	-0.0094867	
	0.015849		0.04955	-0.010938	
	0.012589		0.050909	-0.01257	
	0.01		0.052519	-0.014396	
