	10000		0.026045	0.023417	
	7943.3		0.025193	0.018734	
	6309.6		0.024315	0.014779	
	5011.9		0.023795	0.011433	
	3981.1		0.02351	0.0085857	
	3162.3		0.023459	0.0061589	
	2511.9		0.023569	0.0041205	
	1995.3		0.023826	0.0024104	
	1584.9		0.024209	0.00096846	
	1258.9		0.024638	-0.00027418	
	1000		0.025109	-0.0013404	
	794.33		0.025692	-0.0022638	
	630.96		0.026376	-0.003099	
	501.19		0.02705	-0.0038352	
	398.11		0.027819	-0.0045032	
	316.23		0.028677	-0.0051281	
	251.19		0.029608	-0.005709	
	199.53		0.030568	-0.0062361	
	158.49		0.031589	-0.0067144	
	125.89		0.032714	-0.0071766	
	100		0.033848	-0.0075866	
	79.433		0.035062	-0.0079681	
	63.096		0.036345	-0.008342	
	50.119		0.037672	-0.0086849	
	39.811		0.038862	-0.0088854	
	31.623		0.040135	-0.0092939	
	25.119		0.041797	-0.0095368	
	19.953		0.042966	-0.0097294	
	15.849		0.044438	-0.010026	
	12.589		0.046119	-0.010516	
	10		0.047685	-0.010964	
	7.9433		0.049433	-0.01138	
	6.3096		0.051168	-0.011582	
	5.0119		0.053241	-0.011899	
	3.9811		0.055083	-0.012186	
	3.1623		0.057349	-0.01207	
	2.5119		0.059392	-0.011691	
	1.9953		0.061416	-0.011066	
	1.5849		0.063645	-0.010275	
	1.2589		0.064725	-0.0093396	
	1		0.066534	-0.0090513	
	0.79433		0.067773	-0.0080515	
	0.63096		0.068407	-0.0075397	
	0.50119		0.069236	-0.0074189	
	0.39811		0.070267	-0.0072338	
	0.31623		0.071294	-0.0068902	
	0.25119		0.072191	-0.0065237	
	0.19953		0.072951	-0.0062365	
	0.15849		0.073601	-0.0060721	
	0.12589		0.074197	-0.006042	
	0.1		0.074736	-0.0062323	
	0.079433		0.075343	-0.0065064	
	0.063096		0.075843	-0.0070347	
	0.050119		0.076451	-0.0077301	
	0.039811		0.077113	-0.0086256	
	0.031623		0.077867	-0.0097735	
	0.025119		0.078793	-0.011131	
	0.019953		0.079866	-0.012781	
	0.015849		0.081153	-0.014726	
	0.012589		0.082734	-0.016985	
	0.01		0.084642	-0.019601	
