	10000		0.027159	0.026295	
	7943.3		0.026252	0.021237	
	6309.6		0.025303	0.017028	
	5011.9		0.024691	0.013535	
	3981.1		0.02431	0.010627	
	3162.3		0.024136	0.008206	
	2511.9		0.024087	0.0062453	
	1995.3		0.024133	0.0046661	
	1584.9		0.024244	0.0033946	
	1258.9		0.02439	0.0023732	
	1000		0.024576	0.0015463	
	794.33		0.02477	0.00089065	
	630.96		0.024987	0.00035398	
	501.19		0.025208	-7.1415e-05	
	398.11		0.025452	-0.00041751	
	316.23		0.025687	-0.00069723	
	251.19		0.025936	-0.00092068	
	199.53		0.026176	-0.0010985	
	158.49		0.026425	-0.0012441	
	125.89		0.026671	-0.0013684	
	100		0.026925	-0.0014798	
	79.433		0.027173	-0.0015813	
	63.096		0.027414	-0.0016716	
	50.119		0.027682	-0.0017717	
	39.811		0.027965	-0.0018871	
	31.623		0.028189	-0.0019928	
	25.119		0.028583	-0.0020729	
	19.953		0.028918	-0.0022074	
	15.849		0.029251	-0.0022385	
	12.589		0.029697	-0.0022557	
	10		0.030084	-0.0022478	
	7.9433		0.030483	-0.0022207	
	6.3096		0.030844	-0.0021365	
	5.0119		0.031187	-0.0020387	
	3.9811		0.031473	-0.0019576	
	3.1623		0.031761	-0.0018363	
	2.5119		0.031965	-0.0017521	
	1.9953		0.032207	-0.0017015	
	1.5849		0.032426	-0.0016049	
	1.2589		0.032575	-0.001553	
	1		0.032725	-0.0015969	
	0.79433		0.03287	-0.0016564	
	0.63096		0.033034	-0.0017674	
	0.50119		0.033253	-0.0019329	
	0.39811		0.033506	-0.0020994	
	0.31623		0.033775	-0.0022827	
	0.25119		0.034091	-0.0024713	
	0.19953		0.034392	-0.002687	
	0.15849		0.034707	-0.0029518	
	0.12589		0.035061	-0.0032776	
	0.1		0.035449	-0.003658	
	0.079433		0.035859	-0.0041182	
	0.063096		0.036333	-0.0046552	
	0.050119		0.036898	-0.0052746	
	0.039811		0.03754	-0.0059736	
	0.031623		0.038262	-0.0067762	
	0.025119		0.039118	-0.0076802	
	0.019953		0.040079	-0.0087164	
	0.015849		0.041208	-0.0098805	
	0.012589		0.042512	-0.011153	
	0.01		0.044011	-0.012517	
