	10000		0.029222	0.023271	
	7943.3		0.028768	0.01834	
	6309.6		0.028211	0.01425	
	5011.9		0.027946	0.010799	
	3981.1		0.027895	0.0078974	
	3162.3		0.02805	0.0054375	
	2511.9		0.028336	0.0033957	
	1995.3		0.028751	0.001699	
	1584.9		0.029253	0.00027992	
	1258.9		0.029818	-0.0009072	
	1000		0.030458	-0.001921	
	794.33		0.031149	-0.0027804	
	630.96		0.0319	-0.003527	
	501.19		0.032693	-0.0041767	
	398.11		0.03354	-0.0047512	
	316.23		0.034446	-0.0052584	
	251.19		0.035392	-0.0057117	
	199.53		0.036396	-0.0060974	
	158.49		0.037441	-0.0064309	
	125.89		0.038504	-0.0067076	
	100		0.039601	-0.0069356	
	79.433		0.040682	-0.00712	
	63.096		0.041772	-0.0072684	
	50.119		0.042841	-0.0074031	
	39.811		0.043769	-0.0074605	
	31.623		0.044715	-0.0076921	
	25.119		0.045892	-0.0079507	
	19.953		0.046663	-0.0082236	
	15.849		0.047612	-0.0086541	
	12.589		0.048826	-0.0091673	
	10		0.04983	-0.0098094	
	7.9433		0.050877	-0.010659	
	6.3096		0.052045	-0.011707	
	5.0119		0.053457	-0.013049	
	3.9811		0.054865	-0.014852	
	3.1623		0.056836	-0.016377	
	2.5119		0.058618	-0.018818	
	1.9953		0.062008	-0.021334	
	1.5849		0.065389	-0.023019	
	1.2589		0.068564	-0.025223	
	1		0.072795	-0.027882	
	0.79433		0.078085	-0.030262	
	0.63096		0.084242	-0.031763	
	0.50119		0.090778	-0.032095	
	0.39811		0.097036	-0.031268	
	0.31623		0.10263	-0.029609	
	0.25119		0.10747	-0.027509	
	0.19953		0.1115	-0.025259	
	0.15849		0.11482	-0.023097	
	0.12589		0.11758	-0.021141	
	0.1		0.11987	-0.019554	
	0.079433		0.12175	-0.018385	
	0.063096		0.12339	-0.017605	
	0.050119		0.1249	-0.017249	
	0.039811		0.12631	-0.017357	
	0.031623		0.12772	-0.017958	
	0.025119		0.12924	-0.018995	
	0.019953		0.13093	-0.020535	
	0.015849		0.1328	-0.022544	
	0.012589		0.13488	-0.025067	
	0.01		0.13723	-0.028118	
