	10000		0.025435	0.025661	
	7943.3		0.024673	0.02073	
	6309.6		0.023831	0.01664	
	5011.9		0.023297	0.013236	
	3981.1		0.022941	0.010391	
	3162.3		0.022781	0.0080238	
	2511.9		0.022723	0.0060901	
	1995.3		0.022764	0.0045326	
	1584.9		0.022868	0.0032688	
	1258.9		0.023041	0.0022508	
	1000		0.023225	0.001434	
	794.33		0.023465	0.00078414	
	630.96		0.023677	0.00025689	
	501.19		0.023911	-0.00016555	
	398.11		0.02418	-0.00050024	
	316.23		0.024438	-0.00076982	
	251.19		0.024688	-0.00098484	
	199.53		0.024948	-0.0011521	
	158.49		0.025233	-0.0012747	
	125.89		0.025501	-0.0013667	
	100		0.025787	-0.0014205	
	79.433		0.026043	-0.0014701	
	63.096		0.026319	-0.0014748	
	50.119		0.026581	-0.0014708	
	39.811		0.026816	-0.001476	
	31.623		0.027065	-0.0013956	
	25.119		0.027309	-0.0013461	
	19.953		0.027459	-0.0012538	
	15.849		0.027681	-0.0011624	
	12.589		0.02786	-0.0011277	
	10		0.027973	-0.0010318	
	7.9433		0.028123	-0.0010071	
	6.3096		0.028238	-0.00089574	
	5.0119		0.028417	-0.00088935	
	3.9811		0.0284	-0.00090339	
	3.1623		0.028511	-0.00088642	
	2.5119		0.028571	-0.00086133	
	1.9953		0.028668	-0.00080681	
	1.5849		0.028965	-0.00083799	
	1.2589		0.028915	-0.00082773	
	1		0.029099	-0.0010377	
	0.79433		0.029268	-0.0010279	
	0.63096		0.029272	-0.0011531	
	0.50119		0.029376	-0.0014964	
	0.39811		0.029647	-0.0018064	
	0.31623		0.030011	-0.0020272	
	0.25119		0.030339	-0.0021807	
	0.19953		0.030618	-0.0023476	
	0.15849		0.030922	-0.0024966	
	0.12589		0.031193	-0.0026977	
	0.1		0.031441	-0.0029989	
	0.079433		0.031732	-0.0033557	
	0.063096		0.032007	-0.0038207	
	0.050119		0.032336	-0.0043825	
	0.039811		0.032755	-0.0050416	
	0.031623		0.03325	-0.0058285	
	0.025119		0.033856	-0.0067575	
	0.019953		0.034603	-0.007845	
	0.015849		0.03551	-0.0090808	
	0.012589		0.036606	-0.010482	
	0.01		0.037887	-0.012008	
