	10000		0.028734	0.024389	
	7943.3		0.028254	0.019278	
	6309.6		0.027661	0.015027	
	5011.9		0.027364	0.011458	
	3981.1		0.027277	0.0084441	
	3162.3		0.027407	0.0059012	
	2511.9		0.027668	0.003788	
	1995.3		0.02806	0.0020341	
	1584.9		0.028535	0.0005769	
	1258.9		0.029084	-0.00065594	
	1000		0.029706	-0.0017025	
	794.33		0.030387	-0.002585	
	630.96		0.031126	-0.0033649	
	501.19		0.031901	-0.0040384	
	398.11		0.032747	-0.0046361	
	316.23		0.033645	-0.0051622	
	251.19		0.034584	-0.0056213	
	199.53		0.035574	-0.0060433	
	158.49		0.036606	-0.0063981	
	125.89		0.037684	-0.0066962	
	100		0.038748	-0.0069334	
	79.433		0.039858	-0.0071544	
	63.096		0.040952	-0.0073135	
	50.119		0.042025	-0.0074937	
	39.811		0.043095	-0.00764	
	31.623		0.043909	-0.0078161	
	25.119		0.04513	-0.0080359	
	19.953		0.046146	-0.0084285	
	15.849		0.0469	-0.0087319	
	12.589		0.048137	-0.0092516	
	10		0.049189	-0.0098957	
	7.9433		0.050289	-0.010712	
	6.3096		0.05148	-0.011738	
	5.0119		0.052937	-0.013067	
	3.9811		0.054445	-0.014738	
	3.1623		0.056504	-0.01626	
	2.5119		0.058469	-0.01839	
	1.9953		0.061751	-0.020699	
	1.5849		0.065369	-0.022231	
	1.2589		0.068865	-0.02386	
	1		0.073002	-0.025757	
	0.79433		0.077981	-0.027166	
	0.63096		0.083431	-0.027723	
	0.50119		0.08893	-0.027343	
	0.39811		0.093992	-0.026143	
	0.31623		0.098325	-0.024434	
	0.25119		0.10213	-0.022449	
	0.19953		0.10523	-0.020526	
	0.15849		0.10775	-0.018762	
	0.12589		0.10985	-0.017273	
	0.1		0.11162	-0.016085	
	0.079433		0.11307	-0.015329	
	0.063096		0.11441	-0.014922	
	0.050119		0.11567	-0.014861	
	0.039811		0.11691	-0.015245	
	0.031623		0.11815	-0.016032	
	0.025119		0.11952	-0.017231	
	0.019953		0.12107	-0.018843	
	0.015849		0.12272	-0.020912	
	0.012589		0.12469	-0.023451	
	0.01		0.12702	-0.026516	
