	10000		0.027712	0.025384	
	7943.3		0.026902	0.020312	
	6309.6		0.026051	0.01607	
	5011.9		0.025544	0.012511	
	3981.1		0.025281	0.0095165	
	3162.3		0.025253	0.007003	
	2511.9		0.025356	0.0049336	
	1995.3		0.025589	0.0032335	
	1584.9		0.025904	0.0018348	
	1258.9		0.026285	0.0006835	
	1000		0.026729	-0.00027342	
	794.33		0.027214	-0.0010577	
	630.96		0.027744	-0.0017156	
	501.19		0.028302	-0.0022583	
	398.11		0.02889	-0.0027011	
	316.23		0.029507	-0.003063	
	251.19		0.030136	-0.0033525	
	199.53		0.030775	-0.0035897	
	158.49		0.03141	-0.0037626	
	125.89		0.032054	-0.0039079	
	100		0.032676	-0.0040194	
	79.433		0.033295	-0.0041479	
	63.096		0.033903	-0.0042538	
	50.119		0.034499	-0.004388	
	39.811		0.035097	-0.0046059	
	31.623		0.035555	-0.0046842	
	25.119		0.036283	-0.00492	
	19.953		0.036874	-0.0052577	
	15.849		0.037376	-0.0055608	
	12.589		0.038225	-0.0060006	
	10		0.039012	-0.0065177	
	7.9433		0.039911	-0.0071305	
	6.3096		0.040983	-0.0077956	
	5.0119		0.042255	-0.0084524	
	3.9811		0.043704	-0.0091068	
	3.1623		0.045396	-0.0095564	
	2.5119		0.047151	-0.0099092	
	1.9953		0.04908	-0.010001	
	1.5849		0.050948	-0.0097472	
	1.2589		0.052597	-0.0093662	
	1		0.054108	-0.0089015	
	0.79433		0.055448	-0.0083838	
	0.63096		0.056638	-0.0078613	
	0.50119		0.057738	-0.0073666	
	0.39811		0.058693	-0.0069179	
	0.31623		0.059545	-0.006503	
	0.25119		0.060286	-0.0061769	
	0.19953		0.06094	-0.0059553	
	0.15849		0.061533	-0.0058624	
	0.12589		0.062117	-0.0058877	
	0.1		0.062677	-0.0060881	
	0.079433		0.063229	-0.0064319	
	0.063096		0.063818	-0.0069519	
	0.050119		0.064487	-0.0076645	
	0.039811		0.065206	-0.008576	
	0.031623		0.066026	-0.0097	
	0.025119		0.067029	-0.011031	
	0.019953		0.068189	-0.012661	
	0.015849		0.069534	-0.014528	
	0.012589		0.071185	-0.016707	
	0.01		0.073141	-0.019196	
