	10000		0.028711	0.026814	
	7943.3		0.028233	0.021252	
	6309.6		0.027636	0.01664	
	5011.9		0.027335	0.012779	
	3981.1		0.027236	0.0095403	
	3162.3		0.027347	0.0068112	
	2511.9		0.027582	0.0045457	
	1995.3		0.027943	0.0026751	
	1584.9		0.028391	0.0011093	
	1258.9		0.02891	-0.00019921	
	1000		0.029507	-0.0013123	
	794.33		0.030153	-0.0022466	
	630.96		0.030855	-0.003057	
	501.19		0.031596	-0.0037622	
	398.11		0.032403	-0.0043896	
	316.23		0.033256	-0.004938	
	251.19		0.034164	-0.0054262	
	199.53		0.035127	-0.0058639	
	158.49		0.036138	-0.006236	
	125.89		0.037182	-0.0065577	
	100		0.038263	-0.0068289	
	79.433		0.039348	-0.0070583	
	63.096		0.040452	-0.0072547	
	50.119		0.041551	-0.0074362	
	39.811		0.042606	-0.0076256	
	31.623		0.043508	-0.0077284	
	25.119		0.044751	-0.0080046	
	19.953		0.045772	-0.0083874	
	15.849		0.046597	-0.0086495	
	12.589		0.047891	-0.0090878	
	10		0.04901	-0.0096352	
	7.9433		0.050149	-0.010337	
	6.3096		0.051395	-0.011198	
	5.0119		0.05283	-0.012267	
	3.9811		0.054308	-0.013578	
	3.1623		0.056345	-0.014842	
	2.5119		0.058329	-0.016477	
	1.9953		0.061348	-0.018127	
	1.5849		0.064553	-0.019206	
	1.2589		0.067696	-0.020205	
	1		0.071243	-0.021313	
	0.79433		0.075258	-0.021955	
	0.63096		0.079429	-0.021996	
	0.50119		0.083523	-0.021433	
	0.39811		0.087236	-0.020355	
	0.31623		0.090397	-0.019011	
	0.25119		0.093191	-0.017562	
	0.19953		0.095507	-0.016196	
	0.15849		0.097434	-0.015011	
	0.12589		0.099113	-0.01405	
	0.1		0.10058	-0.013306	
	0.079433		0.10184	-0.012887	
	0.063096		0.103	-0.012742	
	0.050119		0.10415	-0.012857	
	0.039811		0.10525	-0.013294	
	0.031623		0.10637	-0.014047	
	0.025119		0.1076	-0.015137	
	0.019953		0.10899	-0.016594	
	0.015849		0.11053	-0.018407	
	0.012589		0.11224	-0.020629	
	0.01		0.1142	-0.023248	
