	10000		0.027144	0.027766	
	7943.3		0.026515	0.022275	
	6309.6		0.025765	0.017731	
	5011.9		0.02532	0.013955	
	3981.1		0.025068	0.010818	
	3162.3		0.025014	0.0082028	
	2511.9		0.025066	0.0060696	
	1995.3		0.02522	0.004331	
	1584.9		0.025441	0.002917	
	1258.9		0.025718	0.0017695	
	1000		0.026042	0.00083981	
	794.33		0.026394	9.0427e-05	
	630.96		0.026772	-0.00051234	
	501.19		0.027157	-0.0009939	
	398.11		0.027553	-0.0013775	
	316.23		0.027958	-0.0016804	
	251.19		0.028355	-0.0019243	
	199.53		0.028756	-0.0021121	
	158.49		0.029148	-0.002269	
	125.89		0.029551	-0.0023992	
	100		0.029959	-0.0025017	
	79.433		0.030344	-0.0026122	
	63.096		0.030734	-0.002705	
	50.119		0.031141	-0.0028156	
	39.811		0.031536	-0.0029377	
	31.623		0.031847	-0.0030482	
	25.119		0.032343	-0.0032083	
	19.953		0.032797	-0.0034102	
	15.849		0.033171	-0.0036049	
	12.589		0.033805	-0.0038305	
	10		0.034432	-0.0040395	
	7.9433		0.035102	-0.0042463	
	6.3096		0.035834	-0.0044028	
	5.0119		0.03663	-0.0044915	
	3.9811		0.037396	-0.0045372	
	3.1623		0.038202	-0.004441	
	2.5119		0.038912	-0.00432	
	1.9953		0.039634	-0.0041439	
	1.5849		0.040296	-0.0038943	
	1.2589		0.040781	-0.0036547	
	1		0.041217	-0.0035236	
	0.79433		0.041634	-0.0034182	
	0.63096		0.042034	-0.0033793	
	0.50119		0.042458	-0.0033818	
	0.39811		0.042883	-0.0034075	
	0.31623		0.043299	-0.0034547	
	0.25119		0.043736	-0.0035199	
	0.19953		0.044142	-0.0036294	
	0.15849		0.044537	-0.0038151	
	0.12589		0.044941	-0.0040789	
	0.1		0.045386	-0.0044193	
	0.079433		0.045825	-0.004878	
	0.063096		0.046332	-0.0054455	
	0.050119		0.046915	-0.0061437	
	0.039811		0.047569	-0.0069698	
	0.031623		0.048309	-0.0079411	
	0.025119		0.049187	-0.0090964	
	0.019953		0.05021	-0.010425	
	0.015849		0.051409	-0.011943	
	0.012589		0.052836	-0.013658	
	0.01		0.054547	-0.015583	
