	10000		0.02646	0.02273	
	7943.3		0.025618	0.018164	
	6309.6		0.024761	0.014318	
	5011.9		0.024247	0.011058	
	3981.1		0.023983	0.0082832	
	3162.3		0.023959	0.005918	
	2511.9		0.024067	0.0039268	
	1995.3		0.024319	0.0022614	
	1584.9		0.024675	0.00085355	
	1258.9		0.025123	-0.00034898	
	1000		0.025627	-0.0013828	
	794.33		0.026216	-0.002277	
	630.96		0.026858	-0.0030818	
	501.19		0.02756	-0.0037883	
	398.11		0.028331	-0.0044391	
	316.23		0.029163	-0.0050192	
	251.19		0.030048	-0.0055632	
	199.53		0.031003	-0.0060662	
	158.49		0.032018	-0.0065357	
	125.89		0.033083	-0.0069674	
	100		0.034215	-0.0073761	
	79.433		0.03541	-0.0077653	
	63.096		0.036612	-0.0081041	
	50.119		0.037884	-0.0084171	
	39.811		0.039242	-0.0088184	
	31.623		0.040313	-0.0091009	
	25.119		0.04195	-0.009261	
	19.953		0.043226	-0.0096779	
	15.849		0.044488	-0.0098428	
	12.589		0.046264	-0.0099634	
	10		0.047906	-0.01011	
	7.9433		0.049545	-0.010436	
	6.3096		0.051229	-0.010271	
	5.0119		0.053118	-0.010263	
	3.9811		0.054536	-0.010186	
	3.1623		0.056429	-0.0099113	
	2.5119		0.057819	-0.0092882	
	1.9953		0.059433	-0.0086947	
	1.5849		0.061103	-0.0078142	
	1.2589		0.061692	-0.0069656	
	1		0.063112	-0.0071537	
	0.79433		0.064113	-0.0065378	
	0.63096		0.064583	-0.0062388	
	0.50119		0.065122	-0.0063891	
	0.39811		0.065935	-0.0063717	
	0.31623		0.066797	-0.0061751	
	0.25119		0.067598	-0.0059179	
	0.19953		0.068237	-0.0057792	
	0.15849		0.068907	-0.0056875	
	0.12589		0.069524	-0.005681	
	0.1		0.070062	-0.005886	
	0.079433		0.070651	-0.0062069	
	0.063096		0.071189	-0.0067482	
	0.050119		0.071855	-0.0073865	
	0.039811		0.072557	-0.0081908	
	0.031623		0.073324	-0.0092018	
	0.025119		0.074219	-0.01038	
	0.019953		0.075244	-0.011817	
	0.015849		0.076423	-0.013456	
	0.012589		0.077805	-0.015334	
	0.01		0.079427	-0.017446	
