	10000		0.028107	0.024653	
	7943.3		0.027324	0.019705	
	6309.6		0.026503	0.015554	
	5011.9		0.02603	0.012078	
	3981.1		0.02579	0.0091511	
	3162.3		0.025782	0.0066853	
	2511.9		0.025912	0.0046597	
	1995.3		0.026164	0.003001	
	1584.9		0.0265	0.0016338	
	1258.9		0.026897	0.0005092	
	1000		0.027354	-0.0004212	
	794.33		0.027857	-0.0011898	
	630.96		0.028398	-0.0018212	
	501.19		0.028955	-0.0023493	
	398.11		0.029561	-0.0027741	
	316.23		0.030182	-0.0031238	
	251.19		0.030813	-0.0033985	
	199.53		0.031451	-0.0036158	
	158.49		0.032087	-0.0037866	
	125.89		0.032729	-0.0039228	
	100		0.03335	-0.0040335	
	79.433		0.033962	-0.0041487	
	63.096		0.034561	-0.0042558	
	50.119		0.035166	-0.0043786	
	39.811		0.035741	-0.0045388	
	31.623		0.03621	-0.0046729	
	25.119		0.036908	-0.0049448	
	19.953		0.037518	-0.0053059	
	15.849		0.037988	-0.0056379	
	12.589		0.038812	-0.0060941	
	10		0.039573	-0.0066648	
	7.9433		0.040448	-0.0073319	
	6.3096		0.041464	-0.0080932	
	5.0119		0.042725	-0.0089085	
	3.9811		0.044148	-0.0097625	
	3.1623		0.045916	-0.010472	
	2.5119		0.047777	-0.011104	
	1.9953		0.049963	-0.011519	
	1.5849		0.052191	-0.011486	
	1.2589		0.054221	-0.011252	
	1		0.056149	-0.010901	
	0.79433		0.057933	-0.0104	
	0.63096		0.059541	-0.0098114	
	0.50119		0.061008	-0.0091937	
	0.39811		0.062267	-0.0085569	
	0.31623		0.063367	-0.0079709	
	0.25119		0.064305	-0.0074678	
	0.19953		0.065113	-0.0070875	
	0.15849		0.065843	-0.0068484	
	0.12589		0.066508	-0.0067637	
	0.1		0.067127	-0.0068463	
	0.079433		0.06774	-0.0071317	
	0.063096		0.068376	-0.007604	
	0.050119		0.069067	-0.0082772	
	0.039811		0.069833	-0.0091719	
	0.031623		0.070725	-0.010308	
	0.025119		0.071756	-0.011676	
	0.019953		0.072969	-0.013325	
	0.015849		0.074382	-0.015251	
	0.012589		0.076016	-0.017495	
	0.01		0.077993	-0.020094	
