	10000		0.02624	0.022726	
	7943.3		0.025372	0.018167	
	6309.6		0.024492	0.014334	
	5011.9		0.023965	0.011076	
	3981.1		0.023678	0.0083063	
	3162.3		0.023638	0.0059367	
	2511.9		0.023735	0.0039412	
	1995.3		0.023974	0.0022661	
	1584.9		0.024318	0.0008417	
	1258.9		0.024751	-0.00036876	
	1000		0.025261	-0.0014392	
	794.33		0.025848	-0.0023641	
	630.96		0.026494	-0.0031881	
	501.19		0.027212	-0.0039367	
	398.11		0.027995	-0.0046176	
	316.23		0.028841	-0.0052462	
	251.19		0.029753	-0.005824	
	199.53		0.030747	-0.0063868	
	158.49		0.031797	-0.0069043	
	125.89		0.032911	-0.0073986	
	100		0.034107	-0.0078792	
	79.433		0.035346	-0.0083544	
	63.096		0.036645	-0.0088071	
	50.119		0.038029	-0.0092085	
	39.811		0.039487	-0.0096563	
	31.623		0.040712	-0.010031	
	25.119		0.042605	-0.010309	
	19.953		0.044218	-0.01078	
	15.849		0.045626	-0.010965	
	12.589		0.047668	-0.011076	
	10		0.049528	-0.01127	
	7.9433		0.05136	-0.011222	
	6.3096		0.053299	-0.011139	
	5.0119		0.055286	-0.010838	
	3.9811		0.057118	-0.010472	
	3.1623		0.0589	-0.0097599	
	2.5119		0.060433	-0.0090327	
	1.9953		0.061766	-0.0081653	
	1.5849		0.063081	-0.0072	
	1.2589		0.063846	-0.0065232	
	1		0.064831	-0.0059515	
	0.79433		0.06551	-0.0051876	
	0.63096		0.065871	-0.0047357	
	0.50119		0.066321	-0.0045125	
	0.39811		0.066849	-0.0043332	
	0.31623		0.067382	-0.0040941	
	0.25119		0.06783	-0.0038493	
	0.19953		0.068214	-0.0036666	
	0.15849		0.068539	-0.0035605	
	0.12589		0.068856	-0.0035431	
	0.1		0.069137	-0.0036367	
	0.079433		0.069433	-0.0038291	
	0.063096		0.069687	-0.0041491	
	0.050119		0.070018	-0.0045921	
	0.039811		0.070367	-0.0051698	
	0.031623		0.070782	-0.0058873	
	0.025119		0.07131	-0.0067831	
	0.019953		0.071966	-0.0078753	
	0.015849		0.0728	-0.0091521	
	0.012589		0.073892	-0.010635	
	0.01		0.075244	-0.012332	
