	10000		0.026432	0.026408	
	7943.3		0.02574	0.021273	
	6309.6		0.024943	0.017024	
	5011.9		0.024436	0.013513	
	3981.1		0.024141	0.01061	
	3162.3		0.023991	0.0081889	
	2511.9		0.023976	0.0062394	
	1995.3		0.024041	0.0046686	
	1584.9		0.024154	0.0034022	
	1258.9		0.024286	0.002381	
	1000		0.024487	0.0015703	
	794.33		0.024677	0.000917	
	630.96		0.024874	0.00038899	
	501.19		0.025099	-2.9139e-05	
	398.11		0.025324	-0.00036766	
	316.23		0.025558	-0.00063443	
	251.19		0.025792	-0.00085422	
	199.53		0.026029	-0.0010246	
	158.49		0.02626	-0.0011639	
	125.89		0.026517	-0.0012803	
	100		0.026744	-0.0013732	
	79.433		0.026987	-0.0014632	
	63.096		0.027209	-0.001553	
	50.119		0.02747	-0.00163	
	39.811		0.027682	-0.0017185	
	31.623		0.028006	-0.0017845	
	25.119		0.028293	-0.0018673	
	19.953		0.028611	-0.0019053	
	15.849		0.028898	-0.001997	
	12.589		0.029241	-0.0020177	
	10		0.029552	-0.0019952	
	7.9433		0.029922	-0.0019892	
	6.3096		0.030219	-0.0018631	
	5.0119		0.03057	-0.0018269	
	3.9811		0.030714	-0.0018405	
	3.1623		0.031023	-0.001744	
	2.5119		0.031176	-0.0016343	
	1.9953		0.031442	-0.0015591	
	1.5849		0.031819	-0.0014279	
	1.2589		0.031793	-0.0013778	
	1		0.032132	-0.0016161	
	0.79433		0.032367	-0.0015627	
	0.63096		0.032401	-0.0016542	
	0.50119		0.03252	-0.0020094	
	0.39811		0.032854	-0.0023598	
	0.31623		0.03329	-0.0025732	
	0.25119		0.033723	-0.0027251	
	0.19953		0.034043	-0.0028799	
	0.15849		0.034419	-0.0030278	
	0.12589		0.034782	-0.0032319	
	0.1		0.035082	-0.0035579	
	0.079433		0.035484	-0.003929	
	0.063096		0.035855	-0.0044601	
	0.050119		0.036367	-0.005031	
	0.039811		0.036913	-0.0057263	
	0.031623		0.03759	-0.006509	
	0.025119		0.038365	-0.0074155	
	0.019953		0.039284	-0.0084666	
	0.015849		0.040339	-0.0096418	
	0.012589		0.041606	-0.010883	
	0.01		0.043056	-0.012236	
