	10000		0.025153	0.02445	
	7943.3		0.024429	0.019606	
	6309.6		0.023631	0.015567	
	5011.9		0.023136	0.012171	
	3981.1		0.022854	0.009316	
	3162.3		0.022817	0.0069172	
	2511.9		0.022899	0.0049249	
	1995.3		0.023072	0.0032684	
	1584.9		0.023328	0.0018917	
	1258.9		0.023668	0.00074092	
	1000		0.024041	-0.00022625	
	794.33		0.024494	-0.0010442	
	630.96		0.025014	-0.0017422	
	501.19		0.025495	-0.0023301	
	398.11		0.026087	-0.0028346	
	316.23		0.026751	-0.0032702	
	251.19		0.027404	-0.0036249	
	199.53		0.028099	-0.0039244	
	158.49		0.028833	-0.004171	
	125.89		0.029505	-0.0043471	
	100		0.030223	-0.0045142	
	79.433		0.030968	-0.0046434	
	63.096		0.031725	-0.0047557	
	50.119		0.032462	-0.0048541	
	39.811		0.033192	-0.0049401	
	31.623		0.033966	-0.0050564	
	25.119		0.034748	-0.005138	
	19.953		0.035534	-0.0052878	
	15.849		0.036228	-0.0054171	
	12.589		0.037169	-0.0053446	
	10		0.038076	-0.0053125	
	7.9433		0.038995	-0.0052406	
	6.3096		0.039872	-0.0050768	
	5.0119		0.040803	-0.0049222	
	3.9811		0.041415	-0.0047496	
	3.1623		0.042237	-0.0044147	
	2.5119		0.042781	-0.0040453	
	1.9953		0.043389	-0.0036705	
	1.5849		0.044087	-0.0033076	
	1.2589		0.044244	-0.0030072	
	1		0.044798	-0.0030701	
	0.79433		0.045186	-0.002824	
	0.63096		0.045295	-0.0028004	
	0.50119		0.045559	-0.00302	
	0.39811		0.045995	-0.0032302	
	0.31623		0.046528	-0.0033383	
	0.25119		0.047011	-0.0033761	
	0.19953		0.04741	-0.0034632	
	0.15849		0.047842	-0.0035607	
	0.12589		0.04824	-0.0037142	
	0.1		0.04859	-0.0040069	
	0.079433		0.048976	-0.0043964	
	0.063096		0.049363	-0.0049424	
	0.050119		0.049844	-0.005582	
	0.039811		0.05038	-0.0063919	
	0.031623		0.051022	-0.0073524	
	0.025119		0.051806	-0.0084973	
	0.019953		0.052756	-0.0098312	
	0.015849		0.053901	-0.011366	
	0.012589		0.055319	-0.013112	
	0.01		0.057045	-0.015035	
