	10000		0.025878	0.026853	
	7943.3		0.025178	0.021588	
	6309.6		0.02439	0.017222	
	5011.9		0.023896	0.013595	
	3981.1		0.02361	0.010571	
	3162.3		0.023487	0.0080492	
	2511.9		0.023482	0.0059909	
	1995.3		0.023601	0.0043173	
	1584.9		0.023796	0.002955	
	1258.9		0.024062	0.0018458	
	1000		0.02433	0.00094753	
	794.33		0.02464	0.00022894	
	630.96		0.024986	-0.00036017	
	501.19		0.02534	-0.00082587	
	398.11		0.025729	-0.0011981	
	316.23		0.026095	-0.0014915	
	251.19		0.026486	-0.0017268	
	199.53		0.026866	-0.0019097	
	158.49		0.027251	-0.0020553	
	125.89		0.027618	-0.0021685	
	100		0.028015	-0.002265	
	79.433		0.028402	-0.0023304	
	63.096		0.028776	-0.0024015	
	50.119		0.029169	-0.0024548	
	39.811		0.029554	-0.0025186	
	31.623		0.029874	-0.0025512	
	25.119		0.030332	-0.0025966	
	19.953		0.030759	-0.0026662	
	15.849		0.031108	-0.0026552	
	12.589		0.031637	-0.0026204	
	10		0.032087	-0.0025993	
	7.9433		0.032504	-0.0024935	
	6.3096		0.032938	-0.0023644	
	5.0119		0.033305	-0.0022055	
	3.9811		0.033611	-0.0020705	
	3.1623		0.03391	-0.00186	
	2.5119		0.034115	-0.0017236	
	1.9953		0.034336	-0.001558	
	1.5849		0.034607	-0.0013648	
	1.2589		0.034654	-0.0012952	
	1		0.034891	-0.0013285	
	0.79433		0.035055	-0.001222	
	0.63096		0.035068	-0.0012389	
	0.50119		0.035167	-0.0014037	
	0.39811		0.035373	-0.0015935	
	0.31623		0.035651	-0.0017348	
	0.25119		0.035914	-0.0018329	
	0.19953		0.036156	-0.0019298	
	0.15849		0.036373	-0.0020573	
	0.12589		0.036581	-0.0022223	
	0.1		0.036781	-0.0024671	
	0.079433		0.037011	-0.0027671	
	0.063096		0.03724	-0.0031548	
	0.050119		0.037547	-0.003618	
	0.039811		0.037905	-0.004173	
	0.031623		0.038342	-0.0048367	
	0.025119		0.038898	-0.0055829	
	0.019953		0.039559	-0.0064406	
	0.015849		0.040333	-0.0074199	
	0.012589		0.041303	-0.0085062	
	0.01		0.042439	-0.0097239	
