	10000		0.025581	0.027714	
	7943.3		0.024894	0.022271	
	6309.6		0.024094	0.017768	
	5011.9		0.02359	0.014029	
	3981.1		0.023272	0.010918	
	3162.3		0.023172	0.0083348	
	2511.9		0.023167	0.0062227	
	1995.3		0.023298	0.0045077	
	1584.9		0.023489	0.0031077	
	1258.9		0.023703	0.0019751	
	1000		0.023979	0.0010559	
	794.33		0.0243	0.00031508	
	630.96		0.024638	-0.00028942	
	501.19		0.024994	-0.00077016	
	398.11		0.025372	-0.0011576	
	316.23		0.025746	-0.0014575	
	251.19		0.026114	-0.0016989	
	199.53		0.026521	-0.0018884	
	158.49		0.026902	-0.0020359	
	125.89		0.027287	-0.0021525	
	100		0.027676	-0.0022409	
	79.433		0.028053	-0.0023093	
	63.096		0.028451	-0.0023652	
	50.119		0.028846	-0.0024059	
	39.811		0.02925	-0.0024529	
	31.623		0.029634	-0.0024951	
	25.119		0.030036	-0.002445	
	19.953		0.030461	-0.0024696	
	15.849		0.030821	-0.0024444	
	12.589		0.031263	-0.0023248	
	10		0.031634	-0.0022196	
	7.9433		0.031999	-0.0021206	
	6.3096		0.032308	-0.0019186	
	5.0119		0.032628	-0.0017829	
	3.9811		0.03278	-0.0016675	
	3.1623		0.033028	-0.0015054	
	2.5119		0.03316	-0.0013623	
	1.9953		0.033321	-0.0012334	
	1.5849		0.033586	-0.0011201	
	1.2589		0.033593	-0.0010436	
	1		0.033769	-0.0011102	
	0.79433		0.033913	-0.0010413	
	0.63096		0.033927	-0.0010746	
	0.50119		0.034011	-0.0012622	
	0.39811		0.034205	-0.0014758	
	0.31623		0.034468	-0.0016145	
	0.25119		0.034722	-0.0017224	
	0.19953		0.034932	-0.0018446	
	0.15849		0.035166	-0.0019578	
	0.12589		0.035381	-0.002126	
	0.1		0.03557	-0.0023571	
	0.079433		0.035792	-0.0026606	
	0.063096		0.036015	-0.0030444	
	0.050119		0.036314	-0.003486	
	0.039811		0.036666	-0.0040325	
	0.031623		0.037096	-0.0046666	
	0.025119		0.037636	-0.0053932	
	0.019953		0.038268	-0.0062319	
	0.015849		0.039025	-0.0071884	
	0.012589		0.039944	-0.0082524	
	0.01		0.041056	-0.0094358	
