	10000		0.026776	0.026683	
	7943.3		0.026186	0.021254	
	6309.6		0.025486	0.016742	
	5011.9		0.025086	0.012959	
	3981.1		0.024897	0.0097776	
	3162.3		0.024895	0.0071005	
	2511.9		0.025066	0.0048719	
	1995.3		0.02532	0.0030295	
	1584.9		0.025708	0.0014758	
	1258.9		0.026132	0.00017822	
	1000		0.026657	-0.00093272	
	794.33		0.027245	-0.0018788	
	630.96		0.027876	-0.002711	
	501.19		0.028583	-0.0034471	
	398.11		0.029328	-0.004094	
	316.23		0.030151	-0.0046815	
	251.19		0.030993	-0.0052092	
	199.53		0.031913	-0.005684	
	158.49		0.032889	-0.0061185	
	125.89		0.033937	-0.0065132	
	100		0.035001	-0.0068669	
	79.433		0.036082	-0.0071839	
	63.096		0.03724	-0.0074698	
	50.119		0.038372	-0.0077433	
	39.811		0.039496	-0.008125	
	31.623		0.040686	-0.008117	
	25.119		0.041991	-0.0084346	
	19.953		0.042998	-0.008717	
	15.849		0.044277	-0.0088803	
	12.589		0.045778	-0.0092458	
	10		0.047112	-0.0096541	
	7.9433		0.048577	-0.0099777	
	6.3096		0.05009	-0.010309	
	5.0119		0.051845	-0.010684	
	3.9811		0.053499	-0.011087	
	3.1623		0.055485	-0.011214	
	2.5119		0.057432	-0.011117	
	1.9953		0.059439	-0.01078	
	1.5849		0.061653	-0.010137	
	1.2589		0.063071	-0.0095211	
	1		0.064878	-0.0090625	
	0.79433		0.066246	-0.0081063	
	0.63096		0.067086	-0.0074419	
	0.50119		0.067956	-0.006997	
	0.39811		0.068852	-0.0065726	
	0.31623		0.069682	-0.0060514	
	0.25119		0.07033	-0.0055722	
	0.19953		0.070912	-0.0051486	
	0.15849		0.071326	-0.0048909	
	0.12589		0.071774	-0.0046904	
	0.1		0.072138	-0.0046778	
	0.079433		0.072481	-0.004822	
	0.063096		0.072811	-0.0050914	
	0.050119		0.073175	-0.0055105	
	0.039811		0.07358	-0.0060932	
	0.031623		0.074059	-0.0068585	
	0.025119		0.074663	-0.007806	
	0.019953		0.075399	-0.008952	
	0.015849		0.076333	-0.010297	
	0.012589		0.077503	-0.011863	
	0.01		0.078923	-0.013643	
