	10000		0.026769	0.025823	
	7943.3		0.026093	0.020766	
	6309.6		0.025316	0.01658	
	5011.9		0.024823	0.013104	
	3981.1		0.024517	0.010207	
	3162.3		0.024409	0.0078133	
	2511.9		0.024406	0.0058622	
	1995.3		0.024516	0.0042969	
	1584.9		0.024681	0.0030284	
	1258.9		0.024878	0.0020145	
	1000		0.025113	0.0011993	
	794.33		0.025364	0.00055465	
	630.96		0.025638	3.2192e-05	
	501.19		0.025917	-0.00038667	
	398.11		0.026203	-0.00071666	
	316.23		0.026484	-0.00098243	
	251.19		0.026789	-0.0011941	
	199.53		0.027088	-0.0013593	
	158.49		0.027366	-0.0014839	
	125.89		0.027645	-0.0015916	
	100		0.027958	-0.0016867	
	79.433		0.028212	-0.0017592	
	63.096		0.028483	-0.001835	
	50.119		0.028759	-0.0018813	
	39.811		0.029019	-0.0019594	
	31.623		0.029304	-0.0020813	
	25.119		0.02967	-0.0021394	
	19.953		0.030009	-0.0022629	
	15.849		0.030305	-0.0023171	
	12.589		0.030765	-0.002345	
	10		0.031163	-0.0023754	
	7.9433		0.031618	-0.0023936	
	6.3096		0.032009	-0.002284	
	5.0119		0.032423	-0.0021956	
	3.9811		0.032691	-0.0021247	
	3.1623		0.033045	-0.0019751	
	2.5119		0.033285	-0.0018236	
	1.9953		0.033537	-0.0016492	
	1.5849		0.033882	-0.0015171	
	1.2589		0.03394	-0.0013724	
	1		0.034183	-0.0014658	
	0.79433		0.03438	-0.0013629	
	0.63096		0.034439	-0.001356	
	0.50119		0.034519	-0.0015783	
	0.39811		0.034758	-0.0018159	
	0.31623		0.03507	-0.001972	
	0.25119		0.03538	-0.0020831	
	0.19953		0.03563	-0.0022102	
	0.15849		0.0359	-0.0023262	
	0.12589		0.03616	-0.0024843	
	0.1		0.036386	-0.002733	
	0.079433		0.03665	-0.003043	
	0.063096		0.036943	-0.0034596	
	0.050119		0.037301	-0.0039184	
	0.039811		0.037711	-0.0044789	
	0.031623		0.038224	-0.0051061	
	0.025119		0.038837	-0.0058432	
	0.019953		0.039515	-0.0066737	
	0.015849		0.040349	-0.0076319	
	0.012589		0.041347	-0.0086833	
	0.01		0.042561	-0.0098195	
