	10000		0.027452	0.025469	
	7943.3		0.026854	0.020401	
	6309.6		0.026139	0.016193	
	5011.9		0.025713	0.012687	
	3981.1		0.025485	0.0097623	
	3162.3		0.025437	0.007324	
	2511.9		0.025513	0.0053346	
	1995.3		0.025714	0.0037268	
	1584.9		0.025967	0.0024179	
	1258.9		0.026273	0.001349	
	1000		0.026618	0.00048448	
	794.33		0.026973	-0.00020212	
	630.96		0.027371	-0.00076479	
	501.19		0.027783	-0.0012081	
	398.11		0.028197	-0.00156	
	316.23		0.028619	-0.0018371	
	251.19		0.02904	-0.0020594	
	199.53		0.029452	-0.0022304	
	158.49		0.029859	-0.0023667	
	125.89		0.030285	-0.0024744	
	100		0.030676	-0.0025789	
	79.433		0.031094	-0.0026514	
	63.096		0.031463	-0.0027492	
	50.119		0.031839	-0.0028235	
	39.811		0.03217	-0.0029674	
	31.623		0.032586	-0.0031298	
	25.119		0.032968	-0.0032816	
	19.953		0.033374	-0.0035124	
	15.849		0.033729	-0.0038249	
	12.589		0.034254	-0.004206	
	10		0.034636	-0.004608	
	7.9433		0.035286	-0.0050167	
	6.3096		0.035902	-0.0054065	
	5.0119		0.036896	-0.0060191	
	3.9811		0.037575	-0.0069585	
	3.1623		0.038699	-0.0074814	
	2.5119		0.039815	-0.008026	
	1.9953		0.041277	-0.0085018	
	1.5849		0.043444	-0.0084174	
	1.2589		0.044454	-0.0088078	
	1		0.046614	-0.0095361	
	0.79433		0.048377	-0.0092636	
	0.63096		0.049544	-0.0091683	
	0.50119		0.050911	-0.0092176	
	0.39811		0.052405	-0.0089811	
	0.31623		0.053801	-0.0085075	
	0.25119		0.054974	-0.0079499	
	0.19953		0.055898	-0.0075122	
	0.15849		0.056812	-0.0071159	
	0.12589		0.057559	-0.0068702	
	0.1		0.058231	-0.0068443	
	0.079433		0.058914	-0.006978	
	0.063096		0.059579	-0.0073067	
	0.050119		0.060297	-0.007785	
	0.039811		0.06112	-0.0084073	
	0.031623		0.062016	-0.0091911	
	0.025119		0.06307	-0.010125	
	0.019953		0.064212	-0.011243	
	0.015849		0.065555	-0.012533	
	0.012589		0.067088	-0.014003	
	0.01		0.068854	-0.015642	
