	10000		0.027583	0.026012	
	7943.3		0.026971	0.020864	
	6309.6		0.026254	0.016616	
	5011.9		0.025815	0.013103	
	3981.1		0.025565	0.010191	
	3162.3		0.025494	0.0077813	
	2511.9		0.025524	0.0058311	
	1995.3		0.02565	0.0042608	
	1584.9		0.025823	0.0029945	
	1258.9		0.026029	0.0019755	
	1000		0.026275	0.0011525	
	794.33		0.026536	0.00049996	
	630.96		0.026806	-2.971e-05	
	501.19		0.027084	-0.00045817	
	398.11		0.027379	-0.00080494	
	316.23		0.027676	-0.0010775	
	251.19		0.027977	-0.0013034	
	199.53		0.028278	-0.0014778	
	158.49		0.028578	-0.0016231	
	125.89		0.028879	-0.001748	
	100		0.029159	-0.0018607	
	79.433		0.029484	-0.0019632	
	63.096		0.029777	-0.0020516	
	50.119		0.030072	-0.0021552	
	39.811		0.030361	-0.0022783	
	31.623		0.030633	-0.0024192	
	25.119		0.03104	-0.0025622	
	19.953		0.031402	-0.002733	
	15.849		0.031685	-0.0029205	
	12.589		0.032168	-0.0031033	
	10		0.032609	-0.0033064	
	7.9433		0.033098	-0.0035285	
	6.3096		0.033621	-0.0037746	
	5.0119		0.03422	-0.004019	
	3.9811		0.034849	-0.0042819	
	3.1623		0.035565	-0.0044609	
	2.5119		0.036248	-0.0046666	
	1.9953		0.037084	-0.0048391	
	1.5849		0.037939	-0.0048226	
	1.2589		0.038647	-0.0048199	
	1		0.039382	-0.0048699	
	0.79433		0.040126	-0.0048935	
	0.63096		0.040856	-0.0048972	
	0.50119		0.041606	-0.0049059	
	0.39811		0.04234	-0.0048767	
	0.31623		0.04302	-0.0048383	
	0.25119		0.043701	-0.0047972	
	0.19953		0.044323	-0.0048146	
	0.15849		0.044903	-0.0048893	
	0.12589		0.045494	-0.0050644	
	0.1		0.046108	-0.005305	
	0.079433		0.046714	-0.0056507	
	0.063096		0.047367	-0.0061076	
	0.050119		0.048114	-0.0066346	
	0.039811		0.04893	-0.0072657	
	0.031623		0.049809	-0.008002	
	0.025119		0.050808	-0.0088442	
	0.019953		0.051933	-0.0098336	
	0.015849		0.053188	-0.010962	
	0.012589		0.054649	-0.012231	
	0.01		0.056283	-0.013624	
