	10000		0.025089	0.025059	
	7943.3		0.024062	0.02031	
	6309.6		0.023046	0.01633	
	5011.9		0.022373	0.013004	
	3981.1		0.021951	0.010224	
	3162.3		0.021739	0.0079007	
	2511.9		0.021665	0.0060017	
	1995.3		0.021686	0.0044647	
	1584.9		0.02178	0.0032187	
	1258.9		0.021919	0.0022106	
	1000		0.022121	0.0013954	
	794.33		0.022347	0.00074414	
	630.96		0.022584	0.00022237	
	501.19		0.022826	-0.00019768	
	398.11		0.023091	-0.0005293	
	316.23		0.023358	-0.00079098	
	251.19		0.023624	-0.00099163	
	199.53		0.02392	-0.0011394	
	158.49		0.024209	-0.0012403	
	125.89		0.024476	-0.0012918	
	100		0.024762	-0.0013085	
	79.433		0.025037	-0.0012987	
	63.096		0.025254	-0.0012558	
	50.119		0.025482	-0.0011853	
	39.811		0.025643	-0.0011168	
	31.623		0.025809	-0.0010395	
	25.119		0.025993	-0.00095083	
	19.953		0.026127	-0.000903	
	15.849		0.026182	-0.0008354	
	12.589		0.026319	-0.00077014	
	10		0.026423	-0.00080088	
	7.9433		0.026467	-0.00071579	
	6.3096		0.026578	-0.00073768	
	5.0119		0.026651	-0.00071647	
	3.9811		0.026704	-0.00079228	
	3.1623		0.026791	-0.00080728	
	2.5119		0.026908	-0.00077786	
	1.9953		0.026952	-0.00079893	
	1.5849		0.027187	-0.00075246	
	1.2589		0.027139	-0.00088489	
	1		0.027438	-0.0010986	
	0.79433		0.027595	-0.0010672	
	0.63096		0.027565	-0.0012079	
	0.50119		0.027676	-0.0015298	
	0.39811		0.027951	-0.0018239	
	0.31623		0.028307	-0.0020258	
	0.25119		0.028632	-0.0021413	
	0.19953		0.02893	-0.0022442	
	0.15849		0.029215	-0.0023786	
	0.12589		0.029473	-0.002546	
	0.1		0.029747	-0.0027838	
	0.079433		0.030037	-0.0030859	
	0.063096		0.030321	-0.003474	
	0.050119		0.030682	-0.0039354	
	0.039811		0.031089	-0.0045033	
	0.031623		0.031558	-0.0051724	
	0.025119		0.032163	-0.0059395	
	0.019953		0.032852	-0.0068434	
	0.015849		0.033698	-0.0078553	
	0.012589		0.034722	-0.0089556	
	0.01		0.035958	-0.010128	
