	10000		0.029688	0.023795	
	7943.3		0.028985	0.018849	
	6309.6		0.028246	0.014708	
	5011.9		0.02787	0.011213	
	3981.1		0.027726	0.0082575	
	3162.3		0.027822	0.0057448	
	2511.9		0.02806	0.003654	
	1995.3		0.02844	0.0019174	
	1584.9		0.028912	0.00046298	
	1258.9		0.029462	-0.000756	
	1000		0.030084	-0.0017964	
	794.33		0.03077	-0.0026773	
	630.96		0.031498	-0.0034424	
	501.19		0.032282	-0.0041129	
	398.11		0.03312	-0.0047084	
	316.23		0.034023	-0.0052345	
	251.19		0.034968	-0.0057026	
	199.53		0.035952	-0.0061225	
	158.49		0.036983	-0.0064879	
	125.89		0.038055	-0.0068163	
	100		0.039148	-0.0070922	
	79.433		0.04027	-0.0073455	
	63.096		0.041387	-0.007574	
	50.119		0.042521	-0.0078003	
	39.811		0.043415	-0.0079428	
	31.623		0.04453	-0.0081847	
	25.119		0.045834	-0.0084502	
	19.953		0.046765	-0.0088687	
	15.849		0.047791	-0.0091551	
	12.589		0.049112	-0.0096534	
	10		0.050219	-0.01022	
	7.9433		0.05128	-0.010971	
	6.3096		0.052404	-0.011884	
	5.0119		0.053815	-0.013228	
	3.9811		0.05491	-0.015137	
	3.1623		0.056703	-0.016522	
	2.5119		0.057602	-0.019232	
	1.9953		0.060693	-0.022617	
	1.5849		0.064157	-0.024637	
	1.2589		0.066008	-0.027417	
	1		0.068706	-0.032503	
	0.79433		0.073431	-0.038338	
	0.63096		0.080446	-0.043926	
	0.50119		0.089506	-0.048291	
	0.39811		0.099553	-0.050732	
	0.31623		0.10907	-0.051631	
	0.25119		0.11933	-0.050774	
	0.19953		0.12825	-0.049217	
	0.15849		0.13639	-0.04699	
	0.12589		0.14355	-0.044563	
	0.1		0.14992	-0.04171	
	0.079433		0.15536	-0.039156	
	0.063096		0.16009	-0.03695	
	0.050119		0.16427	-0.034887	
	0.039811		0.16795	-0.033246	
	0.031623		0.1712	-0.032119	
	0.025119		0.17421	-0.031458	
	0.019953		0.17707	-0.031356	
	0.015849		0.17978	-0.031759	
	0.012589		0.18266	-0.032718	
	0.01		0.18564	-0.034212	
