	10000		0.025625	0.027013	
	7943.3		0.024942	0.021584	
	6309.6		0.024163	0.017062	
	5011.9		0.023686	0.013267	
	3981.1		0.023417	0.010067	
	3162.3		0.023405	0.0073766	
	2511.9		0.023475	0.005122	
	1995.3		0.02371	0.0032456	
	1584.9		0.02404	0.0016716	
	1258.9		0.024463	0.00032922	
	1000		0.024975	-0.0008268	
	794.33		0.025518	-0.0018052	
	630.96		0.026152	-0.0026808	
	501.19		0.026847	-0.003457	
	398.11		0.02759	-0.0041443	
	316.23		0.028408	-0.0047695	
	251.19		0.029317	-0.0053568	
	199.53		0.03025	-0.0058692	
	158.49		0.031267	-0.0063405	
	125.89		0.03236	-0.0067852	
	100		0.033506	-0.0071702	
	79.433		0.034647	-0.0075224	
	63.096		0.035827	-0.0078363	
	50.119		0.037125	-0.0081524	
	39.811		0.038325	-0.0083759	
	31.623		0.039351	-0.0086449	
	25.119		0.040835	-0.0088282	
	19.953		0.04225	-0.009178	
	15.849		0.043296	-0.0094215	
	12.589		0.044964	-0.0096268	
	10		0.046488	-0.010036	
	7.9433		0.047875	-0.010214	
	6.3096		0.049543	-0.010477	
	5.0119		0.051397	-0.010699	
	3.9811		0.053215	-0.010838	
	3.1623		0.05517	-0.010576	
	2.5119		0.056867	-0.010322	
	1.9953		0.058679	-0.0097414	
	1.5849		0.060516	-0.008831	
	1.2589		0.061515	-0.0082665	
	1		0.063084	-0.0079682	
	0.79433		0.064124	-0.0071257	
	0.63096		0.064656	-0.0067455	
	0.50119		0.065372	-0.0066894	
	0.39811		0.066299	-0.0066336	
	0.31623		0.067264	-0.0064052	
	0.25119		0.068111	-0.0061216	
	0.19953		0.068852	-0.0059051	
	0.15849		0.069462	-0.0057956	
	0.12589		0.070053	-0.0058137	
	0.1		0.070607	-0.0060037	
	0.079433		0.071161	-0.0063741	
	0.063096		0.071685	-0.0068789	
	0.050119		0.072295	-0.0075633	
	0.039811		0.07296	-0.0084586	
	0.031623		0.073717	-0.0095668	
	0.025119		0.074633	-0.010905	
	0.019953		0.075708	-0.012487	
	0.015849		0.076961	-0.014357	
	0.012589		0.078501	-0.016523	
	0.01		0.080357	-0.018988	
