	10000		0.026551	0.025937	
	7943.3		0.02588	0.020807	
	6309.6		0.025122	0.016558	
	5011.9		0.024686	0.013034	
	3981.1		0.024411	0.010085	
	3162.3		0.024339	0.007625	
	2511.9		0.024377	0.0056139	
	1995.3		0.024525	0.0039778	
	1584.9		0.024748	0.002644	
	1258.9		0.025012	0.0015586	
	1000		0.025329	0.00066889	
	794.33		0.025681	-3.5608e-05	
	630.96		0.026054	-0.00061223	
	501.19		0.026452	-0.0010776	
	398.11		0.026844	-0.0014419	
	316.23		0.027232	-0.0017296	
	251.19		0.027644	-0.001961	
	199.53		0.028064	-0.0021392	
	158.49		0.028456	-0.0022769	
	125.89		0.02886	-0.0023954	
	100		0.029268	-0.0024786	
	79.433		0.029658	-0.0025646	
	63.096		0.03007	-0.0026345	
	50.119		0.030461	-0.0027082	
	39.811		0.030823	-0.0027668	
	31.623		0.031231	-0.0029348	
	25.119		0.031694	-0.0029863	
	19.953		0.032141	-0.0030722	
	15.849		0.032598	-0.0032361	
	12.589		0.033085	-0.0033298	
	10		0.033705	-0.0033914	
	7.9433		0.03428	-0.0034487	
	6.3096		0.034901	-0.0034099	
	5.0119		0.03557	-0.0033487	
	3.9811		0.036048	-0.0032639	
	3.1623		0.036641	-0.0030204	
	2.5119		0.037037	-0.0027847	
	1.9953		0.037494	-0.0025447	
	1.5849		0.037964	-0.0022531	
	1.2589		0.038107	-0.0020117	
	1		0.038431	-0.0019878	
	0.79433		0.038673	-0.0018144	
	0.63096		0.038769	-0.0017492	
	0.50119		0.03892	-0.0018764	
	0.39811		0.039162	-0.0019955	
	0.31623		0.039472	-0.0020666	
	0.25119		0.03975	-0.0021125	
	0.19953		0.039991	-0.0021882	
	0.15849		0.040235	-0.0022605	
	0.12589		0.040474	-0.0023794	
	0.1		0.040683	-0.0025928	
	0.079433		0.040917	-0.0028696	
	0.063096		0.041158	-0.0032405	
	0.050119		0.041477	-0.0036983	
	0.039811		0.041857	-0.0042495	
	0.031623		0.04232	-0.0049026	
	0.025119		0.042889	-0.0056431	
	0.019953		0.043547	-0.0065035	
	0.015849		0.04435	-0.0074733	
	0.012589		0.045311	-0.0085621	
	0.01		0.046442	-0.0097652	
