	10000		0.026751	0.022937	
	7943.3		0.025904	0.018332	
	6309.6		0.025059	0.014445	
	5011.9		0.024556	0.011151	
	3981.1		0.024305	0.0083487	
	3162.3		0.02427	0.0059508	
	2511.9		0.024401	0.0039478	
	1995.3		0.024666	0.0022695	
	1584.9		0.025014	0.00084615	
	1258.9		0.025458	-0.00036171	
	1000		0.025979	-0.0014105	
	794.33		0.026569	-0.0023149	
	630.96		0.02722	-0.0031088	
	501.19		0.027933	-0.003833	
	398.11		0.028706	-0.0044872	
	316.23		0.029546	-0.0050843	
	251.19		0.03044	-0.0056284	
	199.53		0.031391	-0.0061428	
	158.49		0.0324	-0.006608	
	125.89		0.033495	-0.0070559	
	100		0.034627	-0.0074787	
	79.433		0.035828	-0.007879	
	63.096		0.037052	-0.0082543	
	50.119		0.03837	-0.0086162	
	39.811		0.03949	-0.008871	
	31.623		0.040895	-0.0093957	
	25.119		0.04242	-0.0095028	
	19.953		0.043803	-0.0099437	
	15.849		0.045198	-0.010234	
	12.589		0.04684	-0.010338	
	10		0.048531	-0.010574	
	7.9433		0.050226	-0.010843	
	6.3096		0.052028	-0.010901	
	5.0119		0.053983	-0.010942	
	3.9811		0.055729	-0.010913	
	3.1623		0.057715	-0.010587	
	2.5119		0.059457	-0.010008	
	1.9953		0.061144	-0.0093063	
	1.5849		0.062845	-0.0084244	
	1.2589		0.063818	-0.0075901	
	1		0.065058	-0.0070724	
	0.79433		0.065981	-0.0062313	
	0.63096		0.066521	-0.0056546	
	0.50119		0.067088	-0.0054	
	0.39811		0.067729	-0.0051086	
	0.31623		0.068368	-0.0047882	
	0.25119		0.068885	-0.0044542	
	0.19953		0.069291	-0.0042221	
	0.15849		0.06971	-0.0040441	
	0.12589		0.070062	-0.0039509	
	0.1		0.070348	-0.0039986	
	0.079433		0.07066	-0.0041735	
	0.063096		0.070924	-0.0044953	
	0.050119		0.071279	-0.0049102	
	0.039811		0.071654	-0.0054831	
	0.031623		0.072098	-0.0062289	
	0.025119		0.072663	-0.0071425	
	0.019953		0.073359	-0.0082575	
	0.015849		0.074246	-0.0095584	
	0.012589		0.075363	-0.011067	
	0.01		0.076759	-0.012784	
