	10000		0.028342	0.028017	
	7943.3		0.027837	0.022341	
	6309.6		0.027201	0.017672	
	5011.9		0.026843	0.013803	
	3981.1		0.026664	0.010583	
	3162.3		0.026679	0.0079073	
	2511.9		0.026812	0.0057227	
	1995.3		0.027041	0.0039462	
	1584.9		0.027343	0.002498	
	1258.9		0.027694	0.0013212	
	1000		0.028094	0.00035714	
	794.33		0.028525	-0.00040707	
	630.96		0.028982	-0.0010355	
	501.19		0.029449	-0.001538	
	398.11		0.029938	-0.0019454	
	316.23		0.030439	-0.0022676	
	251.19		0.030931	-0.0025287	
	199.53		0.031431	-0.0027401	
	158.49		0.031927	-0.00291	
	125.89		0.032428	-0.0030451	
	100		0.032908	-0.003166	
	79.433		0.033406	-0.003279	
	63.096		0.033884	-0.0033844	
	50.119		0.034358	-0.0035069	
	39.811		0.03484	-0.0036649	
	31.623		0.035175	-0.0037995	
	25.119		0.035751	-0.0039832	
	19.953		0.036215	-0.0042865	
	15.849		0.036595	-0.0045749	
	12.589		0.037241	-0.0049785	
	10		0.037825	-0.0054442	
	7.9433		0.038461	-0.0060026	
	6.3096		0.039205	-0.0066684	
	5.0119		0.040128	-0.0074553	
	3.9811		0.041053	-0.0083515	
	3.1623		0.04237	-0.0092004	
	2.5119		0.043561	-0.010228	
	1.9953		0.04543	-0.011346	
	1.5849		0.047449	-0.01195	
	1.2589		0.049272	-0.012638	
	1		0.051315	-0.013526	
	0.79433		0.053739	-0.014228	
	0.63096		0.056361	-0.014575	
	0.50119		0.059034	-0.01456	
	0.39811		0.061581	-0.014199	
	0.31623		0.063837	-0.013652	
	0.25119		0.06597	-0.012984	
	0.19953		0.067803	-0.01234	
	0.15849		0.069428	-0.011781	
	0.12589		0.070902	-0.011356	
	0.1		0.072269	-0.011079	
	0.079433		0.07351	-0.011012	
	0.063096		0.074762	-0.011127	
	0.050119		0.076045	-0.011412	
	0.039811		0.077359	-0.011928	
	0.031623		0.078715	-0.01262	
	0.025119		0.080195	-0.013509	
	0.019953		0.081771	-0.014598	
	0.015849		0.083489	-0.015886	
	0.012589		0.085411	-0.017404	
	0.01		0.087512	-0.019102	
