	10000		0.029536	0.024808	
	7943.3		0.029071	0.019563	
	6309.6		0.028483	0.015212	
	5011.9		0.028199	0.011558	
	3981.1		0.028134	0.0084778	
	3162.3		0.02828	0.0058791	
	2511.9		0.028566	0.0037162	
	1995.3		0.028976	0.0019195	
	1584.9		0.029483	0.00041935	
	1258.9		0.030076	-0.00084494	
	1000		0.030738	-0.0019155	
	794.33		0.031452	-0.0028286	
	630.96		0.032225	-0.003622	
	501.19		0.033051	-0.0043196	
	398.11		0.03394	-0.0049353	
	316.23		0.034864	-0.0054835	
	251.19		0.035844	-0.0059685	
	199.53		0.036891	-0.0063992	
	158.49		0.037961	-0.0067762	
	125.89		0.039109	-0.0071049	
	100		0.040259	-0.0073762	
	79.433		0.04144	-0.0076121	
	63.096		0.042626	-0.0078111	
	50.119		0.043843	-0.0079871	
	39.811		0.045013	-0.0081758	
	31.623		0.046017	-0.0084908	
	25.119		0.047288	-0.008524	
	19.953		0.048454	-0.0088994	
	15.849		0.049324	-0.0091826	
	12.589		0.050677	-0.0095431	
	10		0.051864	-0.01006	
	7.9433		0.053078	-0.010702	
	6.3096		0.054364	-0.011497	
	5.0119		0.05584	-0.012545	
	3.9811		0.057271	-0.013824	
	3.1623		0.059279	-0.01504	
	2.5119		0.061033	-0.016778	
	1.9953		0.063976	-0.018643	
	1.5849		0.067125	-0.019864	
	1.2589		0.069972	-0.021177	
	1		0.07339	-0.023016	
	0.79433		0.077671	-0.024569	
	0.63096		0.082555	-0.025445	
	0.50119		0.087659	-0.025428	
	0.39811		0.092459	-0.024592	
	0.31623		0.096764	-0.023148	
	0.25119		0.10048	-0.021428	
	0.19953		0.1036	-0.019591	
	0.15849		0.10618	-0.017843	
	0.12589		0.10832	-0.016265	
	0.1		0.11011	-0.014918	
	0.079433		0.11158	-0.013896	
	0.063096		0.11285	-0.013186	
	0.050119		0.11404	-0.012761	
	0.039811		0.11514	-0.012664	
	0.031623		0.11621	-0.0129	
	0.025119		0.11733	-0.013431	
	0.019953		0.11851	-0.01431	
	0.015849		0.11981	-0.015506	
	0.012589		0.12131	-0.017022	
	0.01		0.12309	-0.018878	
