	10000		0.027146	0.025948	
	7943.3		0.026232	0.020939	
	6309.6		0.025292	0.016771	
	5011.9		0.024698	0.013305	
	3981.1		0.024328	0.010425	
	3162.3		0.024175	0.0080372	
	2511.9		0.024134	0.0060923	
	1995.3		0.024192	0.004533	
	1584.9		0.024311	0.0032752	
	1258.9		0.024472	0.0022684	
	1000		0.024667	0.0014542	
	794.33		0.024881	0.00080888	
	630.96		0.025108	0.00028734	
	501.19		0.025343	-0.00012997	
	398.11		0.025585	-0.00046072	
	316.23		0.025836	-0.00072264	
	251.19		0.026084	-0.00093025	
	199.53		0.026342	-0.0010927	
	158.49		0.026593	-0.0012167	
	125.89		0.026845	-0.0013193	
	100		0.027083	-0.0014007	
	79.433		0.027334	-0.0014651	
	63.096		0.027581	-0.0015258	
	50.119		0.027853	-0.0015927	
	39.811		0.028077	-0.0016144	
	31.623		0.028329	-0.0016837	
	25.119		0.02865	-0.0016998	
	19.953		0.02892	-0.0017395	
	15.849		0.029181	-0.0017146	
	12.589		0.029514	-0.0016624	
	10		0.029786	-0.0016018	
	7.9433		0.030036	-0.0015317	
	6.3096		0.030261	-0.0014378	
	5.0119		0.030469	-0.0013625	
	3.9811		0.03063	-0.001302	
	3.1623		0.030814	-0.0012148	
	2.5119		0.030926	-0.0011554	
	1.9953		0.031075	-0.0011395	
	1.5849		0.031215	-0.0010914	
	1.2589		0.031307	-0.0010843	
	1		0.031393	-0.0011302	
	0.79433		0.031497	-0.00121	
	0.63096		0.031617	-0.0013263	
	0.50119		0.031795	-0.0014795	
	0.39811		0.031992	-0.0016415	
	0.31623		0.032211	-0.0018044	
	0.25119		0.032465	-0.0019813	
	0.19953		0.032715	-0.0021816	
	0.15849		0.032967	-0.0024122	
	0.12589		0.033241	-0.0026992	
	0.1		0.033558	-0.0030381	
	0.079433		0.033906	-0.0034492	
	0.063096		0.034278	-0.00394	
	0.050119		0.034736	-0.0044991	
	0.039811		0.035276	-0.0051533	
	0.031623		0.035878	-0.0059139	
	0.025119		0.036584	-0.0067887	
	0.019953		0.037412	-0.0078114	
	0.015849		0.03838	-0.0089483	
	0.012589		0.039538	-0.01022	
	0.01		0.040887	-0.011645	
