	10000		0.025408	0.024824	
	7943.3		0.024502	0.019946	
	6309.6		0.023596	0.015865	
	5011.9		0.023022	0.012432	
	3981.1		0.0227	0.0095431	
	3162.3		0.022596	0.0071068	
	2511.9		0.022626	0.0050899	
	1995.3		0.022788	0.0034272	
	1584.9		0.023032	0.0020446	
	1258.9		0.023335	0.00089325	
	1000		0.023729	-8.0494e-05	
	794.33		0.024155	-0.00088329	
	630.96		0.024624	-0.0015731	
	501.19		0.025156	-0.0021593	
	398.11		0.025705	-0.0026559	
	316.23		0.026313	-0.003077	
	251.19		0.026952	-0.0034351	
	199.53		0.027611	-0.0037258	
	158.49		0.028297	-0.003973	
	125.89		0.029004	-0.0041712	
	100		0.029699	-0.0043432	
	79.433		0.03042	-0.0044793	
	63.096		0.031134	-0.0045775	
	50.119		0.031902	-0.0046668	
	39.811		0.032585	-0.0048125	
	31.623		0.0333	-0.0047487	
	25.119		0.034169	-0.0047973	
	19.953		0.034829	-0.0047881	
	15.849		0.035613	-0.0047619	
	12.589		0.036552	-0.0046509	
	10		0.037271	-0.0045271	
	7.9433		0.038094	-0.0044047	
	6.3096		0.038661	-0.0040236	
	5.0119		0.039303	-0.0037939	
	3.9811		0.039689	-0.0036059	
	3.1623		0.040224	-0.0033437	
	2.5119		0.040569	-0.0030861	
	1.9953		0.040973	-0.0028431	
	1.5849		0.041526	-0.0025576	
	1.2589		0.041599	-0.0024675	
	1		0.042137	-0.0026757	
	0.79433		0.042515	-0.0025146	
	0.63096		0.04258	-0.0025739	
	0.50119		0.042792	-0.0028833	
	0.39811		0.043228	-0.0031909	
	0.31623		0.043724	-0.0033204	
	0.25119		0.044215	-0.0033829	
	0.19953		0.044652	-0.0034444	
	0.15849		0.04504	-0.0035615	
	0.12589		0.045429	-0.0037484	
	0.1		0.045793	-0.0040346	
	0.079433		0.046216	-0.0044255	
	0.063096		0.046614	-0.0049503	
	0.050119		0.047091	-0.0055861	
	0.039811		0.04765	-0.0063558	
	0.031623		0.048289	-0.0072742	
	0.025119		0.049065	-0.0083529	
	0.019953		0.049983	-0.0096306	
	0.015849		0.051052	-0.011083	
	0.012589		0.052358	-0.012741	
	0.01		0.053907	-0.014568	
