	10000		0.027045	0.027484	
	7943.3		0.026354	0.022084	
	6309.6		0.025572	0.017644	
	5011.9		0.025083	0.013973	
	3981.1		0.024778	0.01094	
	3162.3		0.024664	0.0084362	
	2511.9		0.024653	0.0063974	
	1995.3		0.024729	0.0047601	
	1584.9		0.024864	0.0034366	
	1258.9		0.025037	0.0023708	
	1000		0.025245	0.0015097	
	794.33		0.025478	0.00083245	
	630.96		0.025717	0.00027912	
	501.19		0.025968	-0.00016536	
	398.11		0.026229	-0.00051615	
	316.23		0.026495	-0.00079909	
	251.19		0.026761	-0.0010225	
	199.53		0.027038	-0.0011948	
	158.49		0.027308	-0.0013298	
	125.89		0.02758	-0.0014385	
	100		0.027841	-0.0015241	
	79.433		0.028105	-0.0015982	
	63.096		0.028363	-0.0016701	
	50.119		0.02864	-0.0017347	
	39.811		0.028915	-0.0018222	
	31.623		0.029163	-0.0018707	
	25.119		0.029515	-0.0019328	
	19.953		0.029793	-0.0020209	
	15.849		0.030104	-0.0020132	
	12.589		0.030509	-0.0020134	
	10		0.030865	-0.0019744	
	7.9433		0.031205	-0.0019187	
	6.3096		0.031513	-0.0018383	
	5.0119		0.031816	-0.0017199	
	3.9811		0.03205	-0.0016161	
	3.1623		0.032285	-0.0014724	
	2.5119		0.032447	-0.0013766	
	1.9953		0.032638	-0.0012939	
	1.5849		0.032799	-0.0012021	
	1.2589		0.032891	-0.001135	
	1		0.032993	-0.001138	
	0.79433		0.03309	-0.0011599	
	0.63096		0.033191	-0.0012204	
	0.50119		0.03333	-0.0013213	
	0.39811		0.033488	-0.0014445	
	0.31623		0.033676	-0.00157	
	0.25119		0.033878	-0.0016966	
	0.19953		0.034082	-0.0018529	
	0.15849		0.034294	-0.0020483	
	0.12589		0.034519	-0.0022795	
	0.1		0.034782	-0.0025613	
	0.079433		0.035075	-0.0029146	
	0.063096		0.035418	-0.0033217	
	0.050119		0.035821	-0.0037902	
	0.039811		0.036295	-0.0043201	
	0.031623		0.03684	-0.0049359	
	0.025119		0.03745	-0.0056287	
	0.019953		0.038195	-0.0064097	
	0.015849		0.039073	-0.0072894	
	0.012589		0.040107	-0.0082654	
	0.01		0.041251	-0.0093173	
