	10000		0.027718	0.024422	
	7943.3		0.027202	0.019416	
	6309.6		0.026522	0.01523	
	5011.9		0.026172	0.011717	
	3981.1		0.026017	0.0087468	
	3162.3		0.026102	0.0062388	
	2511.9		0.026305	0.0041517	
	1995.3		0.026588	0.0024261	
	1584.9		0.027004	0.0009815	
	1258.9		0.02747	-0.00022092	
	1000		0.028037	-0.0012601	
	794.33		0.028623	-0.0021277	
	630.96		0.02931	-0.0029001	
	501.19		0.030032	-0.003572	
	398.11		0.030782	-0.004156	
	316.23		0.0316	-0.0046861	
	251.19		0.032426	-0.0051517	
	199.53		0.033328	-0.0055687	
	158.49		0.034274	-0.0059352	
	125.89		0.035256	-0.0062608	
	100		0.036192	-0.0065276	
	79.433		0.037231	-0.0067625	
	63.096		0.038372	-0.006976	
	50.119		0.03946	-0.0072329	
	39.811		0.040503	-0.0074596	
	31.623		0.041345	-0.0075456	
	25.119		0.042638	-0.007781	
	19.953		0.043461	-0.0082282	
	15.849		0.044295	-0.0084296	
	12.589		0.045737	-0.0090807	
	10		0.046727	-0.0093949	
	7.9433		0.047544	-0.010021	
	6.3096		0.048967	-0.010834	
	5.0119		0.050635	-0.011888	
	3.9811		0.052184	-0.013523	
	3.1623		0.054234	-0.014412	
	2.5119		0.056664	-0.015533	
	1.9953		0.059253	-0.016654	
	1.5849		0.063052	-0.016618	
	1.2589		0.065343	-0.017725	
	1		0.069669	-0.018592	
	0.79433		0.073121	-0.017721	
	0.63096		0.075473	-0.01759	
	0.50119		0.078395	-0.017609	
	0.39811		0.081505	-0.01687	
	0.31623		0.08424	-0.015612	
	0.25119		0.086419	-0.014209	
	0.19953		0.088111	-0.012942	
	0.15849		0.089453	-0.011937	
	0.12589		0.090669	-0.011173	
	0.1		0.091662	-0.01074	
	0.079433		0.092613	-0.010602	
	0.063096		0.093438	-0.010736	
	0.050119		0.094388	-0.01109	
	0.039811		0.095337	-0.011758	
	0.031623		0.096368	-0.01269	
	0.025119		0.097516	-0.013926	
	0.019953		0.098811	-0.015474	
	0.015849		0.10025	-0.017351	
	0.012589		0.10195	-0.019583	
	0.01		0.10387	-0.022178	
