	10000		0.027874	0.025838	
	7943.3		0.027339	0.020549	
	6309.6		0.026702	0.016148	
	5011.9		0.02623	0.012389	
	3981.1		0.026144	0.0092846	
	3162.3		0.02621	0.0066385	
	2511.9		0.026378	0.0044279	
	1995.3		0.02664	0.0025997	
	1584.9		0.027086	0.001069	
	1258.9		0.027574	-0.00021792	
	1000		0.028127	-0.0013026	
	794.33		0.028834	-0.0022463	
	630.96		0.029476	-0.0030495	
	501.19		0.030215	-0.0037621	
	398.11		0.031091	-0.0044054	
	316.23		0.031963	-0.0049738	
	251.19		0.03277	-0.0054571	
	199.53		0.033771	-0.0059104	
	158.49		0.034755	-0.0062981	
	125.89		0.035815	-0.0066342	
	100		0.036911	-0.0068932	
	79.433		0.037993	-0.0071771	
	63.096		0.039167	-0.0073769	
	50.119		0.040234	-0.0075333	
	39.811		0.041209	-0.0079041	
	31.623		0.04228	-0.0080705	
	25.119		0.043519	-0.0081647	
	19.953		0.044554	-0.0085753	
	15.849		0.045347	-0.0089645	
	12.589		0.046726	-0.0094729	
	10		0.047717	-0.01003	
	7.9433		0.049048	-0.010743	
	6.3096		0.050317	-0.011509	
	5.0119		0.052144	-0.012853	
	3.9811		0.053332	-0.014526	
	3.1623		0.055622	-0.015914	
	2.5119		0.057811	-0.017236	
	1.9953		0.061113	-0.018376	
	1.5849		0.065543	-0.018835	
	1.2589		0.068204	-0.019974	
	1		0.072909	-0.020945	
	0.79433		0.076829	-0.020192	
	0.63096		0.080037	-0.019665	
	0.50119		0.083485	-0.019551	
	0.39811		0.087029	-0.01853	
	0.31623		0.090031	-0.01693	
	0.25119		0.092392	-0.015219	
	0.19953		0.094233	-0.013673	
	0.15849		0.095679	-0.012416	
	0.12589		0.096908	-0.011432	
	0.1		0.097878	-0.010804	
	0.079433		0.098769	-0.010487	
	0.063096		0.099584	-0.010503	
	0.050119		0.10044	-0.010814	
	0.039811		0.10132	-0.011444	
	0.031623		0.10227	-0.012401	
	0.025119		0.10336	-0.013697	
	0.019953		0.10457	-0.015376	
	0.015849		0.10602	-0.017466	
	0.012589		0.10774	-0.019957	
	0.01		0.10986	-0.022924	
