	10000		0.028597	0.025636	
	7943.3		0.028037	0.02046	
	6309.6		0.027372	0.016059	
	5011.9		0.027023	0.012396	
	3981.1		0.026887	0.009331	
	3162.3		0.026954	0.0067632	
	2511.9		0.027143	0.0046518	
	1995.3		0.02745	0.0029145	
	1584.9		0.02784	0.0014906	
	1258.9		0.028296	0.00030828	
	1000		0.028807	-0.00066379	
	794.33		0.029362	-0.0014685	
	630.96		0.029959	-0.0021346	
	501.19		0.03059	-0.0026899	
	398.11		0.031259	-0.0031469	
	316.23		0.031947	-0.0035145	
	251.19		0.032648	-0.003803	
	199.53		0.033374	-0.0040378	
	158.49		0.034085	-0.0042143	
	125.89		0.034803	-0.0043459	
	100		0.035504	-0.0044532	
	79.433		0.036192	-0.0045467	
	63.096		0.036869	-0.0046392	
	50.119		0.037538	-0.0047306	
	39.811		0.038095	-0.0047992	
	31.623		0.038714	-0.0049772	
	25.119		0.039489	-0.0051601	
	19.953		0.040047	-0.0052899	
	15.849		0.040667	-0.0056857	
	12.589		0.041541	-0.0060451	
	10		0.042295	-0.0064663	
	7.9433		0.043141	-0.0069969	
	6.3096		0.044096	-0.0075902	
	5.0119		0.045221	-0.0082528	
	3.9811		0.046448	-0.0090036	
	3.1623		0.047938	-0.0096261	
	2.5119		0.049477	-0.010336	
	1.9953		0.051444	-0.010901	
	1.5849		0.053452	-0.011078	
	1.2589		0.055353	-0.011169	
	1		0.057285	-0.01122	
	0.79433		0.059243	-0.011053	
	0.63096		0.061118	-0.01072	
	0.50119		0.062863	-0.010235	
	0.39811		0.064418	-0.0096464	
	0.31623		0.065787	-0.0090264	
	0.25119		0.066964	-0.0084467	
	0.19953		0.067967	-0.0079592	
	0.15849		0.068825	-0.0075942	
	0.12589		0.069614	-0.0073817	
	0.1		0.070332	-0.007323	
	0.079433		0.070998	-0.0074749	
	0.063096		0.071676	-0.0078109	
	0.050119		0.072393	-0.0083495	
	0.039811		0.07318	-0.0090943	
	0.031623		0.074056	-0.010098	
	0.025119		0.07507	-0.011324	
	0.019953		0.076211	-0.012815	
	0.015849		0.077608	-0.014561	
	0.012589		0.079187	-0.016582	
	0.01		0.081072	-0.01893	
