	10000		0.025219	0.025832	
	7943.3		0.024438	0.020834	
	6309.6		0.02357	0.016686	
	5011.9		0.023009	0.013238	
	3981.1		0.022657	0.010372	
	3162.3		0.022503	0.0079931	
	2511.9		0.022469	0.006054	
	1995.3		0.022527	0.0044802	
	1584.9		0.022652	0.0032116	
	1258.9		0.022821	0.0021876	
	1000		0.023035	0.0013652	
	794.33		0.023256	0.00070442	
	630.96		0.023507	0.00017309	
	501.19		0.023757	-0.00024979	
	398.11		0.024021	-0.00059162	
	316.23		0.02429	-0.00085676	
	251.19		0.02457	-0.0010713	
	199.53		0.024856	-0.0012365	
	158.49		0.025141	-0.0013616	
	125.89		0.025424	-0.0014509	
	100		0.025711	-0.0015105	
	79.433		0.025971	-0.0015572	
	63.096		0.026247	-0.0015816	
	50.119		0.026532	-0.0016179	
	39.811		0.026744	-0.0015942	
	31.623		0.027022	-0.0015966	
	25.119		0.027298	-0.0015843	
	19.953		0.027578	-0.0015866	
	15.849		0.02777	-0.0015357	
	12.589		0.028053	-0.0014796	
	10		0.028297	-0.0014234	
	7.9433		0.028485	-0.0012991	
	6.3096		0.028694	-0.0012361	
	5.0119		0.028879	-0.0011108	
	3.9811		0.02899	-0.001107	
	3.1623		0.029139	-0.0010143	
	2.5119		0.029259	-0.00093103	
	1.9953		0.029345	-0.000865	
	1.5849		0.029533	-0.00079124	
	1.2589		0.029533	-0.00081511	
	1		0.029709	-0.00089186	
	0.79433		0.029831	-0.00084119	
	0.63096		0.029821	-0.00088743	
	0.50119		0.029885	-0.0010951	
	0.39811		0.030061	-0.0013146	
	0.31623		0.030289	-0.001475	
	0.25119		0.030518	-0.0015874	
	0.19953		0.030719	-0.001704	
	0.15849		0.030919	-0.001832	
	0.12589		0.031117	-0.0020071	
	0.1		0.031297	-0.0022324	
	0.079433		0.031496	-0.0025136	
	0.063096		0.031689	-0.002885	
	0.050119		0.031956	-0.0033163	
	0.039811		0.032278	-0.0038476	
	0.031623		0.032652	-0.0044645	
	0.025119		0.033131	-0.0051838	
	0.019953		0.033708	-0.0060281	
	0.015849		0.034403	-0.0069716	
	0.012589		0.035276	-0.0080266	
	0.01		0.03634	-0.0091621	
