	10000		0.026568	0.021649	
	7943.3		0.025691	0.017296	
	6309.6		0.024822	0.013631	
	5011.9		0.024297	0.010506	
	3981.1		0.024019	0.0078346	
	3162.3		0.023993	0.0055431	
	2511.9		0.024092	0.0036121	
	1995.3		0.024347	0.001985	
	1584.9		0.024716	0.00059862	
	1258.9		0.025157	-0.00059306	
	1000		0.025671	-0.0016292	
	794.33		0.026266	-0.0025355	
	630.96		0.026939	-0.0033547	
	501.19		0.027678	-0.0041039	
	398.11		0.02848	-0.004781	
	316.23		0.029321	-0.0053996	
	251.19		0.030263	-0.005991	
	199.53		0.031237	-0.0065507	
	158.49		0.032288	-0.0070819	
	125.89		0.033393	-0.0076062	
	100		0.034559	-0.0081255	
	79.433		0.035781	-0.008647	
	63.096		0.037132	-0.0091615	
	50.119		0.038553	-0.0096859	
	39.811		0.04005	-0.010344	
	31.623		0.041361	-0.01056	
	25.119		0.043168	-0.011148	
	19.953		0.044879	-0.011721	
	15.849		0.046186	-0.01218	
	12.589		0.048291	-0.01259	
	10		0.050156	-0.013195	
	7.9433		0.051949	-0.013687	
	6.3096		0.05415	-0.014321	
	5.0119		0.056383	-0.014964	
	3.9811		0.058765	-0.015715	
	3.1623		0.061357	-0.016015	
	2.5119		0.06402	-0.016381	
	1.9953		0.066904	-0.016485	
	1.5849		0.070222	-0.015612	
	1.2589		0.072579	-0.015559	
	1		0.075824	-0.015389	
	0.79433		0.078369	-0.014223	
	0.63096		0.080151	-0.013253	
	0.50119		0.081919	-0.012365	
	0.39811		0.083493	-0.011373	
	0.31623		0.084972	-0.010217	
	0.25119		0.086092	-0.00914	
	0.19953		0.086985	-0.0082251	
	0.15849		0.087678	-0.0075062	
	0.12589		0.088307	-0.0069879	
	0.1		0.088853	-0.006689	
	0.079433		0.089359	-0.0065853	
	0.063096		0.089816	-0.0067072	
	0.050119		0.090309	-0.0070016	
	0.039811		0.090829	-0.0075039	
	0.031623		0.091399	-0.0082385	
	0.025119		0.092088	-0.0092008	
	0.019953		0.092887	-0.010426	
	0.015849		0.093843	-0.011912	
	0.012589		0.095056	-0.013687	
	0.01		0.096583	-0.015741	
