	10000		0.026401	0.023774	
	7943.3		0.025775	0.019006	
	6309.6		0.025068	0.015049	
	5011.9		0.024634	0.011733	
	3981.1		0.024413	0.0089547	
	3162.3		0.024366	0.006618	
	2511.9		0.024442	0.00469	
	1995.3		0.02467	0.0031052	
	1584.9		0.024951	0.001795	
	1258.9		0.025272	0.00071172	
	1000		0.025685	-0.00019923	
	794.33		0.026141	-0.00095235	
	630.96		0.026633	-0.0015812	
	501.19		0.027116	-0.0021061	
	398.11		0.027697	-0.0025557	
	316.23		0.028292	-0.0029217	
	251.19		0.028891	-0.0032234	
	199.53		0.029471	-0.0034519	
	158.49		0.03008	-0.0036431	
	125.89		0.030698	-0.0037929	
	100		0.031347	-0.0039304	
	79.433		0.031962	-0.0040489	
	63.096		0.032549	-0.0041591	
	50.119		0.033161	-0.004273	
	39.811		0.033783	-0.0044265	
	31.623		0.034299	-0.0045781	
	25.119		0.035064	-0.0047109	
	19.953		0.03559	-0.0049634	
	15.849		0.036171	-0.005167	
	12.589		0.037103	-0.0054248	
	10		0.037942	-0.0057897	
	7.9433		0.038868	-0.0060807	
	6.3096		0.039796	-0.0062803	
	5.0119		0.04097	-0.0065532	
	3.9811		0.041993	-0.006793	
	3.1623		0.043298	-0.0068019	
	2.5119		0.044468	-0.0066045	
	1.9953		0.045639	-0.0063063	
	1.5849		0.046929	-0.0057766	
	1.2589		0.047539	-0.0054712	
	1		0.048626	-0.005414	
	0.79433		0.04938	-0.0049367	
	0.63096		0.049775	-0.0047328	
	0.50119		0.050286	-0.0048509	
	0.39811		0.050988	-0.0048755	
	0.31623		0.051724	-0.0047661	
	0.25119		0.052363	-0.0046255	
	0.19953		0.052889	-0.0045479	
	0.15849		0.053417	-0.004502	
	0.12589		0.053922	-0.0045633	
	0.1		0.054369	-0.0047757	
	0.079433		0.054877	-0.005109	
	0.063096		0.055358	-0.0056034	
	0.050119		0.055945	-0.0062443	
	0.039811		0.056591	-0.0070414	
	0.031623		0.057301	-0.0080104	
	0.025119		0.058167	-0.0091724	
	0.019953		0.059144	-0.010547	
	0.015849		0.060335	-0.012129	
	0.012589		0.061793	-0.013932	
	0.01		0.063527	-0.015967	
