	10000		0.027485	0.025345	
	7943.3		0.026635	0.020358	
	6309.6		0.025767	0.016199	
	5011.9		0.025238	0.012731	
	3981.1		0.024933	0.0098257	
	3162.3		0.024856	0.0074025	
	2511.9		0.024897	0.0054193	
	1995.3		0.025058	0.0038127	
	1584.9		0.025282	0.0025039	
	1258.9		0.025565	0.0014447	
	1000		0.025889	0.00058332	
	794.33		0.026239	-9.7949e-05	
	630.96		0.026618	-0.00065102	
	501.19		0.027	-0.0010935	
	398.11		0.02739	-0.001441	
	316.23		0.02779	-0.001719	
	251.19		0.028185	-0.0019419	
	199.53		0.028583	-0.0021192	
	158.49		0.028975	-0.0022604	
	125.89		0.029376	-0.0023852	
	100		0.029769	-0.0024952	
	79.433		0.030163	-0.0025927	
	63.096		0.030549	-0.0026867	
	50.119		0.030949	-0.0027863	
	39.811		0.031329	-0.0029045	
	31.623		0.031681	-0.0029839	
	25.119		0.032141	-0.0031911	
	19.953		0.032568	-0.003418	
	15.849		0.032979	-0.0036109	
	12.589		0.033613	-0.0038187	
	10		0.034227	-0.0040386	
	7.9433		0.034907	-0.0042482	
	6.3096		0.035629	-0.0043996	
	5.0119		0.036428	-0.0044737	
	3.9811		0.037215	-0.0045006	
	3.1623		0.038002	-0.0043945	
	2.5119		0.038716	-0.0042655	
	1.9953		0.039417	-0.0040942	
	1.5849		0.040034	-0.003823	
	1.2589		0.040506	-0.0036169	
	1		0.040952	-0.0034847	
	0.79433		0.041361	-0.003391	
	0.63096		0.041744	-0.0033494	
	0.50119		0.042171	-0.0033665	
	0.39811		0.042587	-0.0033912	
	0.31623		0.043024	-0.0034378	
	0.25119		0.043433	-0.0035081	
	0.19953		0.043835	-0.0036333	
	0.15849		0.044241	-0.0038198	
	0.12589		0.04465	-0.0040759	
	0.1		0.045073	-0.0044307	
	0.079433		0.045536	-0.0048769	
	0.063096		0.046021	-0.0054527	
	0.050119		0.046598	-0.0061523	
	0.039811		0.047252	-0.00698	
	0.031623		0.047984	-0.0079598	
	0.025119		0.048857	-0.0091062	
	0.019953		0.049878	-0.010444	
	0.015849		0.051045	-0.011979	
	0.012589		0.052465	-0.013723	
	0.01		0.054151	-0.01566	
