	10000		0.030536	0.024289	
	7943.3		0.030176	0.01907	
	6309.6		0.029677	0.014769	
	5011.9		0.02948	0.011152	
	3981.1		0.029467	0.008111	
	3162.3		0.029672	0.0055415	
	2511.9		0.030006	0.0034119	
	1995.3		0.030464	0.001649	
	1584.9		0.031011	0.00017636	
	1258.9		0.031626	-0.0010556	
	1000		0.032312	-0.0021038	
	794.33		0.033055	-0.0029907	
	630.96		0.033842	-0.0037623	
	501.19		0.034682	-0.0044356	
	398.11		0.035581	-0.0050304	
	316.23		0.036536	-0.0055524	
	251.19		0.03753	-0.0060128	
	199.53		0.038572	-0.006423	
	158.49		0.039668	-0.006771	
	125.89		0.040788	-0.0070693	
	100		0.041915	-0.0073218	
	79.433		0.043061	-0.0075219	
	63.096		0.044234	-0.0076928	
	50.119		0.045388	-0.0078703	
	39.811		0.046488	-0.0080145	
	31.623		0.047544	-0.0083505	
	25.119		0.048704	-0.0083936	
	19.953		0.049633	-0.0087868	
	15.849		0.050595	-0.0090592	
	12.589		0.051894	-0.0095491	
	10		0.052945	-0.010102	
	7.9433		0.054029	-0.010873	
	6.3096		0.05514	-0.011729	
	5.0119		0.056539	-0.013049	
	3.9811		0.057643	-0.014961	
	3.1623		0.0594	-0.016213	
	2.5119		0.060304	-0.018891	
	1.9953		0.063466	-0.021967	
	1.5849		0.066589	-0.023769	
	1.2589		0.067724	-0.026541	
	1		0.070239	-0.031637	
	0.79433		0.073937	-0.037659	
	0.63096		0.079899	-0.044347	
	0.50119		0.088464	-0.050413	
	0.39811		0.098685	-0.054831	
	0.31623		0.10935	-0.057603	
	0.25119		0.11999	-0.059319	
	0.19953		0.13129	-0.059268	
	0.15849		0.14152	-0.058722	
	0.12589		0.15128	-0.057471	
	0.1		0.16023	-0.05585	
	0.079433		0.16835	-0.053912	
	0.063096		0.17575	-0.052096	
	0.050119		0.18254	-0.050213	
	0.039811		0.18862	-0.048653	
	0.031623		0.19414	-0.047467	
	0.025119		0.19928	-0.04663	
	0.019953		0.20413	-0.046226	
	0.015849		0.20867	-0.046347	
	0.012589		0.2132	-0.046947	
	0.01		0.21766	-0.048121	
