	10000		0.027638	0.026993	
	7943.3		0.027034	0.021618	
	6309.6		0.026309	0.017161	
	5011.9		0.025881	0.013459	
	3981.1		0.025647	0.010381	
	3162.3		0.025607	0.0078136	
	2511.9		0.025685	0.0057192	
	1995.3		0.025869	0.0040121	
	1584.9		0.026115	0.002628	
	1258.9		0.02642	0.0015005	
	1000		0.026772	0.00058586	
	794.33		0.027154	-0.00014557	
	630.96		0.027564	-0.0007367	
	501.19		0.027974	-0.0012115	
	398.11		0.028406	-0.0015847	
	316.23		0.028836	-0.0018793	
	251.19		0.029265	-0.0021197	
	199.53		0.029693	-0.0023135	
	158.49		0.030122	-0.0024638	
	125.89		0.030548	-0.0025924	
	100		0.030973	-0.0027057	
	79.433		0.031393	-0.0028069	
	63.096		0.031811	-0.002906	
	50.119		0.03224	-0.0030084	
	39.811		0.032635	-0.0031362	
	31.623		0.032985	-0.0032622	
	25.119		0.033506	-0.0034524	
	19.953		0.033951	-0.0036983	
	15.849		0.034348	-0.0038836	
	12.589		0.035007	-0.0041962	
	10		0.035644	-0.0044876	
	7.9433		0.03635	-0.004785	
	6.3096		0.037127	-0.0050698	
	5.0119		0.038034	-0.0052889	
	3.9811		0.038953	-0.0054642	
	3.1623		0.039949	-0.005492	
	2.5119		0.040879	-0.0054709	
	1.9953		0.041857	-0.0053294	
	1.5849		0.042748	-0.0050737	
	1.2589		0.043448	-0.0048188	
	1		0.044113	-0.0046238	
	0.79433		0.044703	-0.0044452	
	0.63096		0.045263	-0.004321	
	0.50119		0.045828	-0.0042481	
	0.39811		0.046359	-0.0041859	
	0.31623		0.046894	-0.0041431	
	0.25119		0.047381	-0.004141	
	0.19953		0.047846	-0.0042008	
	0.15849		0.048302	-0.0043545	
	0.12589		0.048762	-0.0045732	
	0.1		0.049236	-0.0049121	
	0.079433		0.049738	-0.005368	
	0.063096		0.05026	-0.0059454	
	0.050119		0.05087	-0.0066698	
	0.039811		0.051567	-0.007547	
	0.031623		0.052363	-0.0085913	
	0.025119		0.053294	-0.0098345	
	0.019953		0.054377	-0.011241	
	0.015849		0.055661	-0.012909	
	0.012589		0.057186	-0.014771	
	0.01		0.058955	-0.016859	
